Norway, Exposure to risk (period 1x10)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1940-1949     69       100439.42     85441.58    185881.00 
1940-1949     70        95487.67     80582.83    176070.50 
1940-1949     71        90116.42     75423.33    165539.75 
1940-1949     72        85097.75     70318.08    155415.83 
1940-1949     73        79676.17     65005.58    144681.75 
1940-1949     74        75006.50     60626.25    135632.75 
1940-1949     75        70313.00     55822.83    126135.83 
1940-1949     76        65549.50     51265.92    116815.42 
1940-1949     77        61056.42     46843.83    107900.25 
1940-1949     78        56451.50     42563.17     99014.67 
1940-1949     79        51327.67     38064.42     89392.08 
1940-1949     80        47031.67     34040.58     81072.25 
1940-1949     81        42207.25     30204.75     72412.00 
1940-1949     82        37339.33     26503.83     63843.17 
1940-1949     83        32612.92     22908.50     55521.42 
1940-1949     84        28180.08     19545.25     47725.33 
1940-1949     85        24001.58     16440.83     40442.42 
1940-1949     86        19979.67     13588.92     33568.58 
1940-1949     87        16375.75     10899.50     27275.25 
1940-1949     88        13387.50      8696.58     22084.08 
1940-1949     89        10654.25      6818.42     17472.67 
1940-1949     90         8281.50      5149.42     13430.92 
1940-1949     91         6275.58      3787.00     10062.58 
1940-1949     92         4687.75      2720.17      7407.92 
1940-1949     93         3362.00      1915.08      5277.08 
1940-1949     94         2319.25      1305.58      3624.83 
1940-1949     95         1555.50       846.67      2402.17 
1940-1949     96          994.50       544.00      1538.50 
1940-1949     97          601.17       336.08       937.25 
1940-1949     98          378.17       218.58       596.75 
1940-1949     99          245.33       137.17       382.50 
1940-1949    100          134.08        74.58       208.67 
1940-1949    101           73.50        38.83       112.33 
1940-1949    102           38.17        24.00        62.17 
1940-1949    103           19.75        11.58        31.33 
1940-1949    104            9.83         5.42        15.25 
1940-1949    105            4.75         2.08         6.83 
1940-1949    106            2.08         0.00         2.08 
1940-1949    107            0.17         0.00         0.17 
1940-1949    108            0.00         0.00         0.00 
1940-1949    109            0.00         0.00         0.00 
1940-1949    110+           0.00         0.00         0.00 
1950-1959      0       300523.75    316286.83    616810.58 
1950-1959      1       298759.92    315303.25    614063.17 
1950-1959      2       299718.92    316375.75    616094.67 
1950-1959      3       301395.83    318805.58    620201.42 
1950-1959      4       302095.00    319379.67    621474.67 
1950-1959      5       302198.75    319587.50    621786.25 
1950-1959      6       299717.67    317438.33    617156.00 
1950-1959      7       294711.33    312117.67    606829.00 
1950-1959      8       288105.75    304349.75    592455.50 
1950-1959      9       280188.08    295549.75    575737.83 
1950-1959     10       272753.08    287309.08    560062.17 
1950-1959     11       263744.42    277163.17    540907.58 
1950-1959     12       253783.75    265903.08    519686.83 
1950-1959     13       241240.92    252500.83    493741.75 
1950-1959     14       229299.75    239441.58    468741.33 
1950-1959     15       219218.17    228174.17    447392.33 
1950-1959     16       211100.50    219446.00    430546.50 
1950-1959     17       206375.00    214287.67    420662.67 
1950-1959     18       204696.83    212612.75    417309.58 
1950-1959     19       204179.42    212354.92    416534.33 
1950-1959     20       203931.92    212703.25    416635.17 
1950-1959     21       204082.75    213369.67    417452.42 
1950-1959     22       205431.17    215136.67    420567.83 
1950-1959     23       208495.00    218382.08    426877.08 
1950-1959     24       212219.58    222293.33    434512.92 
1950-1959     25       217477.00    227800.33    445277.33 
1950-1959     26       223802.67    233864.00    457666.67 
1950-1959     27       229973.50    239807.50    469781.00 
1950-1959     28       236075.58    245251.58    481327.17 
1950-1959     29       242577.83    250626.00    493203.83 
1950-1959     30       248196.50    255317.92    503514.42 
1950-1959     31       251232.58    257292.67    508525.25 
1950-1959     32       254951.42    260347.42    515298.83 
1950-1959     33       257701.58    262080.17    519781.75 
1950-1959     34       258606.92    261974.67    520581.58 
1950-1959     35       259415.75    262361.33    521777.08 
1950-1959     36       258377.33    260846.75    519224.08 
1950-1959     37       256903.58    259440.58    516344.17 
1950-1959     38       254975.83    257398.75    512374.58 
1950-1959     39       250997.83    253496.67    504494.50 
1950-1959     40       248648.17    250392.75    499040.92 
1950-1959     41       246922.75    248325.67    495248.42 
1950-1959     42       243941.75    244818.67    488760.42 
1950-1959     43       241033.42    241122.33    482155.75 
1950-1959     44       238561.75    237605.75    476167.50 
1950-1959     45       236223.33    233798.42    470021.75 
1950-1959     46       233241.75    229179.42    462421.17 
1950-1959     47       230474.17    224846.67    455320.83 
1950-1959     48       227194.58    220376.00    447570.58 
1950-1959     49       224309.08    215983.67    440292.75 
1950-1959     50       221314.00    211672.17    432986.17 
1950-1959     51       217896.25    206781.67    424677.92 
1950-1959     52       215283.92    203000.25    418284.17 
1950-1959     53       211496.75    198814.08    410310.83 
1950-1959     54       208143.25    195033.50    403176.75 
1950-1959     55       203855.75    190813.00    394668.75 
1950-1959     56       198835.50    185624.92    384460.42 
1950-1959     57       193193.75    179814.33    373008.08 
1950-1959     58       187776.58    173814.58    361591.17 
1950-1959     59       181701.33    167166.67    348868.00 
1950-1959     60       175465.00    160489.33    335954.33 
1950-1959     61       168621.33    153348.42    321969.75 
1950-1959     62       162633.58    146583.83    309217.42 
1950-1959     63       156185.75    140079.42    296265.17 
1950-1959     64       150144.92    133011.33    283156.25 
1950-1959     65       144150.00    126310.67    270460.67 
1950-1959     66       138432.25    119499.92    257932.17 
1950-1959     67       132420.42    113083.00    245503.42 
1950-1959     68       126659.67    106791.83    233451.50 
1950-1959     69       120614.92    100590.58    221205.50 
1950-1959     70       115487.75     95523.50    211011.25 
1950-1959     71       109965.67     90486.58    200452.25 
1950-1959     72       104723.67     85665.75    190389.42 
1950-1959     73        98892.50     80412.08    179304.58 
1950-1959     74        93072.67     75287.42    168360.08 
1950-1959     75        87094.92     70434.50    157529.42 
1950-1959     76        80678.25     65120.58    145798.83 
1950-1959     77        74355.58     59760.67    134116.25 
1950-1959     78        68592.83     54548.50    123141.33 
1950-1959     79        62165.83     49002.83    111168.67 
1950-1959     80        56655.17     43627.42    100282.58 
1950-1959     81        50260.42     38172.42     88432.83 
1950-1959     82        44112.42     33064.50     77176.92 
1950-1959     83        38513.25     28326.50     66839.75 
1950-1959     84        33180.92     23953.25     57134.17 
1950-1959     85        28349.25     19938.00     48287.25 
1950-1959     86        23854.17     16449.83     40304.00 
1950-1959     87        19770.08     13264.25     33034.33 
1950-1959     88        16042.92     10547.75     26590.67 
1950-1959     89        12874.17      8275.83     21150.00 
1950-1959     90        10090.67      6412.08     16502.75 
1950-1959     91         7755.25      4798.25     12553.50 
1950-1959     92         5785.00      3517.50      9302.50 
1950-1959     93         4190.83      2487.17      6678.00 
1950-1959     94         2958.17      1732.17      4690.33 
1950-1959     95         2059.67      1162.25      3221.92 
1950-1959     96         1408.92       751.67      2160.58 
1950-1959     97          923.75       480.00      1403.75 
1950-1959     98          606.42       297.92       904.33 
1950-1959     99          352.25       176.83       529.08 
1950-1959    100          208.00       102.58       310.58 
1950-1959    101          118.58        65.00       183.58 
1950-1959    102           62.00        48.00       110.00 
1950-1959    103           32.58        32.83        65.42 
1950-1959    104           16.92        19.50        36.42 
1950-1959    105           11.00         9.08        20.08 
1950-1959    106            6.17         5.00        11.17 
1950-1959    107            3.42         4.83         8.25 
1950-1959    108            1.08         2.92         4.00 
1950-1959    109            0.08         0.25         0.33 
1950-1959    110+           0.00         0.00         0.00 
1960-1969      0       310648.17    328795.75    639443.92 
1960-1969      1       306927.50    324624.17    631551.67 
1960-1969      2       304784.00    321978.92    626762.92 
1960-1969      3       303100.08    319745.17    622845.25 
1960-1969      4       301752.67    317669.83    619422.50 
1960-1969      5       300402.58    315423.58    615826.17 
1960-1969      6       299497.00    314163.25    613660.25 
1960-1969      7       299175.83    314067.83    613243.67 
1960-1969      8       298230.83    313320.75    611551.58 
1960-1969      9       297566.33    312641.92    610208.25 
1960-1969     10       297170.67    312361.92    609532.58 
1960-1969     11       297242.67    312555.83    609798.50 
1960-1969     12       298277.75    313837.42    612115.17 
1960-1969     13       300313.92    316123.75    616437.67 
1960-1969     14       301522.92    317524.58    619047.50 
1960-1969     15       301206.75    317486.67    618693.42 
1960-1969     16       298466.17    315057.58    613523.75 
1960-1969     17       294130.08    310180.25    604310.33 
1960-1969     18       287444.58    302616.67    590061.25 
1960-1969     19       279376.75    294568.00    573944.75 
1960-1969     20       270946.25    286445.08    557391.33 
1960-1969     21       261226.33    276171.92    537398.25 
1960-1969     22       249962.42    264306.08    514268.50 
1960-1969     23       236840.25    250118.17    486958.42 
1960-1969     24       224180.92    236191.25    460372.17 
1960-1969     25       214014.42    224192.92    438207.33 
1960-1969     26       205500.00    214608.33    420108.33 
1960-1969     27       200761.17    208620.42    409381.58 
1960-1969     28       199035.67    206187.33    405223.00 
1960-1969     29       198807.33    205585.17    404392.50 
1960-1969     30       198667.33    205295.67    403963.00 
1960-1969     31       199295.42    205894.50    405189.92 
1960-1969     32       200959.83    207493.92    408453.75 
1960-1969     33       204135.58    210605.08    414740.67 
1960-1969     34       208413.17    215184.25    423597.42 
1960-1969     35       213537.67    220707.17    434244.83 
1960-1969     36       219664.83    226926.92    446591.75 
1960-1969     37       225959.00    232754.92    458713.92 
1960-1969     38       231606.17    237910.75    469516.92 
1960-1969     39       238281.00    243991.92    482272.92 
1960-1969     40       243429.50    248538.17    491967.67 
1960-1969     41       246787.67    251276.67    498064.33 
1960-1969     42       250452.67    254184.92    504637.58 
1960-1969     43       252967.25    255678.25    508645.50 
1960-1969     44       254238.58    255912.25    510150.83 
1960-1969     45       254789.67    255622.00    510411.67 
1960-1969     46       253963.42    253966.33    507929.75 
1960-1969     47       252213.08    251752.58    503965.67 
1960-1969     48       249778.83    249249.25    499028.08 
1960-1969     49       245564.92    244920.00    490484.92 
1960-1969     50       242556.92    241309.00    483865.92 
1960-1969     51       240722.50    238795.58    479518.08 
1960-1969     52       237359.92    234541.58    471901.50 
1960-1969     53       234110.25    230044.08    464154.33 
1960-1969     54       231081.92    225665.58    456747.50 
1960-1969     55       228012.67    220688.42    448701.08 
1960-1969     56       224591.67    215148.08    439739.75 
1960-1969     57       221011.17    209494.58    430505.75 
1960-1969     58       217298.67    203787.25    421085.92 
1960-1969     59       213600.92    198358.33    411959.25 
1960-1969     60       209496.58    192419.58    401916.17 
1960-1969     61       205262.00    186457.67    391719.67 
1960-1969     62       201527.50    180932.08    382459.58 
1960-1969     63       197008.33    175356.92    372365.25 
1960-1969     64       192182.83    169883.17    362066.00 
1960-1969     65       186764.58    163894.50    350659.08 
1960-1969     66       180598.75    157212.83    337811.58 
1960-1969     67       173962.58    149874.33    323836.92 
1960-1969     68       166476.67    142149.83    308626.50 
1960-1969     69       159037.50    134438.17    293475.67 
1960-1969     70       151038.33    126326.08    277364.42 
1960-1969     71       142703.83    117992.33    260696.17 
1960-1969     72       134507.25    109996.67    244503.92 
1960-1969     73       126333.67    102122.17    228455.83 
1960-1969     74       117924.58     94028.75    211953.33 
1960-1969     75       109928.17     86291.42    196219.58 
1960-1969     76       101625.00     78522.17    180147.17 
1960-1969     77        93463.83     71140.58    164604.42 
1960-1969     78        85228.75     63973.00    149201.75 
1960-1969     79        77033.17     57191.75    134224.92 
1960-1969     80        69935.83     50702.58    120638.42 
1960-1969     81        62796.00     44928.83    107724.83 
1960-1969     82        55611.58     39408.42     95020.00 
1960-1969     83        48502.83     34045.25     82548.08 
1960-1969     84        41825.42     29201.00     71026.42 
1960-1969     85        35462.25     24776.58     60238.83 
1960-1969     86        29608.00     20618.42     50226.42 
1960-1969     87        24356.50     16862.25     41218.75 
1960-1969     88        19817.25     13488.33     33305.58 
1960-1969     89        15765.08     10519.75     26284.83 
1960-1969     90        12247.42      8035.25     20282.67 
1960-1969     91         9269.42      5848.33     15117.75 
1960-1969     92         6876.17      4203.25     11079.42 
1960-1969     93         4974.75      2969.92      7944.67 
1960-1969     94         3531.50      2027.50      5559.00 
1960-1969     95         2439.00      1323.75      3762.75 
1960-1969     96         1608.42       852.00      2460.42 
1960-1969     97         1023.08       523.08      1546.17 
1960-1969     98          651.25       338.67       989.92 
1960-1969     99          389.75       204.17       593.92 
1960-1969    100          222.58       115.67       338.25 
1960-1969    101          134.67        62.00       196.67 
1960-1969    102           74.92        30.08       105.00 
1960-1969    103           39.92        15.58        55.50 
1960-1969    104           20.75         8.75        29.50 
1960-1969    105           11.75        10.00        21.75 
1960-1969    106            7.00         7.33        14.33 
1960-1969    107            2.92         2.42         5.33 
1960-1969    108            1.92         1.83         3.75 
1960-1969    109            0.17         0.17         0.33 
1960-1969    110+           0.00         0.00         0.00 
1970-1979      0       284436.25    299150.25    583586.50 
1970-1979      1       292671.75    307055.50    599727.25 
1970-1979      2       300512.58    314956.75    615469.33 
1970-1979      3       307379.83    322428.50    629808.33 
1970-1979      4       312523.25    328380.58    640903.83 
1970-1979      5       315620.50    332615.25    648235.75 
1970-1979      6       317153.25    334547.50    651700.75 
1970-1979      7       317052.42    334137.08    651189.50 
1970-1979      8       315391.17    332507.00    647898.17 
1970-1979      9       313468.67    330607.75    644076.42 
1970-1979     10       311163.25    328148.33    639311.58 
1970-1979     11       308477.83    325307.25    633785.08 
1970-1979     12       306215.00    322717.75    628932.75 
1970-1979     13       304436.92    320411.67    624848.58 
1970-1979     14       302892.58    318404.17    621296.75 
1970-1979     15       301373.42    316223.83    617597.25 
1970-1979     16       300300.42    314778.83    615079.25 
1970-1979     17       300190.17    314380.75    614570.92 
1970-1979     18       299339.92    313459.33    612799.25 
1970-1979     19       298113.67    312668.42    610782.08 
1970-1979     20       297190.00    312497.83    609687.83 
1970-1979     21       296512.50    312498.92    609011.42 
1970-1979     22       296977.08    313853.83    610830.92 
1970-1979     23       298573.92    316409.17    614983.08 
1970-1979     24       299165.92    317956.92    617122.83 
1970-1979     25       298011.17    317820.58    615831.75 
1970-1979     26       294789.58    315537.25    610326.83 
1970-1979     27       289308.92    310003.67    599312.58 
1970-1979     28       282568.08    302226.58    584794.67 
1970-1979     29       275006.75    293592.75    568599.50 
1970-1979     30       267128.92    284501.83    551630.75 
1970-1979     31       258296.83    273841.92    532138.75 
1970-1979     32       247751.58    261659.58    509411.17 
1970-1979     33       235321.08    247593.33    482914.42 
1970-1979     34       223369.17    233887.58    457256.75 
1970-1979     35       213320.17    222098.92    435419.08 
1970-1979     36       205370.67    212758.67    418129.33 
1970-1979     37       200469.58    207155.58    407625.17 
1970-1979     38       198704.00    204758.92    403462.92 
1970-1979     39       198368.08    203973.50    402341.58 
1970-1979     40       198050.83    203449.67    401500.50 
1970-1979     41       198430.33    203716.58    402146.92 
1970-1979     42       199819.00    204941.50    404760.50 
1970-1979     43       202755.42    207649.42    410404.83 
1970-1979     44       206809.17    211639.92    418449.08 
1970-1979     45       211485.08    216387.42    427872.50 
1970-1979     46       217366.50    221988.83    439355.33 
1970-1979     47       223274.17    227076.50    450350.67 
1970-1979     48       228695.92    231608.33    460304.25 
1970-1979     49       234814.17    236648.67    471462.83 
1970-1979     50       239383.83    240026.17    479410.00 
1970-1979     51       242101.67    241562.00    483663.67 
1970-1979     52       245133.58    243314.17    488447.75 
1970-1979     53       246906.08    243634.67    490540.75 
1970-1979     54       247408.08    242408.50    489816.58 
1970-1979     55       247131.00    240497.75    487628.75 
1970-1979     56       245694.00    237470.42    483164.42 
1970-1979     57       243460.25    233758.67    477218.92 
1970-1979     58       240390.83    229620.17    470011.00 
1970-1979     59       235441.75    223633.75    459075.50 
1970-1979     60       231718.17    218109.83    449828.00 
1970-1979     61       228870.50    213613.08    442483.58 
1970-1979     62       224444.00    207525.58    431969.58 
1970-1979     63       220129.50    201060.67    421190.17 
1970-1979     64       215871.17    194413.42    410284.58 
1970-1979     65       211387.92    187126.42    398514.33 
1970-1979     66       206553.17    179629.83    386183.00 
1970-1979     67       201423.83    172055.25    373479.08 
1970-1979     68       195936.00    164202.17    360138.17 
1970-1979     69       190299.58    156149.75    346449.33 
1970-1979     70       184059.83    147627.42    331687.25 
1970-1979     71       177623.92    138985.08    316609.00 
1970-1979     72       170870.25    130772.08    301642.33 
1970-1979     73       163422.00    122764.00    286186.00 
1970-1979     74       155451.42    114645.42    270096.83 
1970-1979     75       146609.42    106404.50    253013.92 
1970-1979     76       137077.42     97920.33    234997.75 
1970-1979     77       127204.17     89263.92    216468.08 
1970-1979     78       116916.17     80668.75    197584.92 
1970-1979     79       106473.33     72173.17    178646.50 
1970-1979     80        96081.50     63865.92    159947.42 
1970-1979     81        85597.25     55895.67    141492.92 
1970-1979     82        75519.92     48488.58    124008.50 
1970-1979     83        65873.00     41550.50    107423.50 
1970-1979     84        56717.08     35127.42     91844.50 
1970-1979     85        48123.92     29249.25     77373.17 
1970-1979     86        40287.58     24094.25     64381.83 
1970-1979     87        33300.67     19480.25     52780.92 
1970-1979     88        26897.83     15395.17     42293.00 
1970-1979     89        21257.83     12008.17     33266.00 
1970-1979     90        16592.25      9349.08     25941.33 
1970-1979     91        12838.58      7104.25     19942.83 
1970-1979     92         9645.75      5240.17     14885.92 
1970-1979     93         7154.25      3746.92     10901.17 
1970-1979     94         5132.92      2633.83      7766.75 
1970-1979     95         3575.17      1792.83      5368.00 
1970-1979     96         2412.08      1175.58      3587.67 
1970-1979     97         1603.17       755.17      2358.33 
1970-1979     98         1039.50       467.33      1506.83 
1970-1979     99          665.50       301.83       967.33 
1970-1979    100          392.67       180.42       573.08 
1970-1979    101          220.17       101.42       321.58 
1970-1979    102          125.58        58.58       184.17 
1970-1979    103           69.25        31.33       100.58 
1970-1979    104           35.00        16.00        51.00 
1970-1979    105           10.92         9.58        20.50 
1970-1979    106            4.25         3.67         7.92 
1970-1979    107            2.00         0.25         2.25 
1970-1979    108            0.17         0.00         0.17 
1970-1979    109            0.00         0.00         0.00 
1970-1979    110+           0.00         0.00         0.00 
1980-1989      0       254263.00    267793.00    522056.00 
1980-1989      1       252114.33    265096.67    517211.00 
1980-1989      2       250660.00    263837.50    514497.50 
1980-1989      3       250638.33    263730.33    514368.67 
1980-1989      4       252663.17    265460.83    518124.00 
1980-1989      5       256644.17    269228.83    525873.00 
1980-1989      6       261915.00    274537.50    536452.50 
1980-1989      7       268194.17    280830.67    549024.83 
1980-1989      8       274978.67    287910.50    562889.17 
1980-1989      9       281837.00    295157.17    576994.17 
1980-1989     10       289065.67    302698.17    591763.83 
1980-1989     11       296762.00    310777.50    607539.50 
1980-1989     12       304052.67    318639.17    622691.83 
1980-1989     13       310686.17    325849.00    636535.17 
1980-1989     14       315680.67    331818.50    647499.17 
1980-1989     15       318634.33    335897.00    654531.33 
1980-1989     16       320101.83    337673.33    657775.17 
1980-1989     17       320396.33    337154.33    657550.67 
1980-1989     18       319202.00    335527.83    654729.83 
1980-1989     19       317728.83    333754.83    651483.67 
1980-1989     20       315626.50    331720.00    647346.50 
1980-1989     21       312761.67    328825.33    641587.00 
1980-1989     22       310470.33    326190.67    636661.00 
1980-1989     23       308836.83    324346.17    633183.00 
1980-1989     24       307555.33    322723.67    630279.00 
1980-1989     25       306151.00    320981.17    627132.17 
1980-1989     26       305182.67    319795.00    624977.67 
1980-1989     27       304611.00    319601.83    624212.83 
1980-1989     28       303501.83    318971.17    622473.00 
1980-1989     29       302309.67    318156.33    620466.00 
1980-1989     30       301383.50    317673.67    619057.17 
1980-1989     31       300708.00    317618.00    618326.00 
1980-1989     32       300778.17    318556.67    619334.83 
1980-1989     33       301950.00    320553.17    622503.17 
1980-1989     34       302272.50    321365.67    623638.17 
1980-1989     35       300630.33    320261.50    620891.83 
1980-1989     36       297006.67    317114.50    614121.17 
1980-1989     37       291205.33    311087.33    602292.67 
1980-1989     38       284171.50    302912.50    587084.00 
1980-1989     39       276327.17    293678.00    570005.17 
1980-1989     40       268146.83    283950.50    552097.33 
1980-1989     41       258927.67    272884.83    531812.50 
1980-1989     42       248143.00    260197.33    508340.33 
1980-1989     43       235361.83    245729.67    481091.50 
1980-1989     44       222989.50    231526.17    454515.67 
1980-1989     45       212685.00    219339.00    432024.00 
1980-1989     46       204351.50    209583.00    413934.50 
1980-1989     47       199069.50    203392.17    402461.67 
1980-1989     48       196944.83    200341.83    397286.67 
1980-1989     49       196201.50    198802.17    395003.67 
1980-1989     50       195427.17    197419.17    392846.33 
1980-1989     51       195320.33    196670.33    391990.67 
1980-1989     52       196275.33    196921.00    393196.33 
1980-1989     53       198605.00    198458.50    397063.50 
1980-1989     54       202016.67    201056.50    403073.17 
1980-1989     55       206006.50    204313.50    410320.00 
1980-1989     56       211090.67    208129.50    419220.17 
1980-1989     57       216050.33    211447.83    427498.17 
1980-1989     58       220373.17    213818.50    434191.67 
1980-1989     59       225460.17    216607.00    442067.17 
1980-1989     60       228891.83    217690.17    446582.00 
1980-1989     61       230461.67    216825.33    447287.00 
1980-1989     62       232351.17    215913.67    448264.83 
1980-1989     63       232983.33    213620.50    446603.83 
1980-1989     64       232163.50    209713.17    441876.67 
1980-1989     65       230454.50    205113.67    435568.17 
1980-1989     66       227379.17    199457.83    426837.00 
1980-1989     67       223512.00    192982.00    416494.00 
1980-1989     68       218806.50    185928.00    404734.50 
1980-1989     69       212214.00    177301.83    389515.83 
1980-1989     70       206462.17    168955.17    375417.33 
1980-1989     71       201249.50    161151.00    362400.50 
1980-1989     72       194455.83    152156.67    346612.50 
1980-1989     73       187469.50    142913.17    330382.67 
1980-1989     74       180216.67    133673.67    313890.33 
1980-1989     75       172537.17    123970.83    296508.00 
1980-1989     76       164431.33    114277.50    278708.83 
1980-1989     77       155776.83    104643.17    260420.00 
1980-1989     78       146378.50     94921.67    241300.17 
1980-1989     79       136728.67     85330.17    222058.83 
1980-1989     80       126374.17     76030.00    202404.17 
1980-1989     81       115776.00     67353.00    183129.00 
1980-1989     82       105170.17     59310.33    164480.50 
1980-1989     83        94392.67     51607.00    145999.67 
1980-1989     84        83691.17     44400.33    128091.50 
1980-1989     85        73126.50     37810.17    110936.67 
1980-1989     86        62693.00     31595.00     94288.00 
1980-1989     87        52855.67     25902.50     78758.17 
1980-1989     88        43738.67     20910.17     64648.83 
1980-1989     89        35393.50     16514.33     51907.83 
1980-1989     90        28018.00     12876.33     40894.33 
1980-1989     91        21650.00      9730.50     31380.50 
1980-1989     92        16428.50      7150.50     23579.00 
1980-1989     93        12164.33      5200.50     17364.83 
1980-1989     94         8819.83      3695.33     12515.17 
1980-1989     95         6239.00      2493.00      8732.00 
1980-1989     96         4268.33      1655.33      5923.67 
1980-1989     97         2826.33      1087.67      3914.00 
1980-1989     98         1817.50       661.17      2478.67 
1980-1989     99         1156.17       413.33      1569.50 
1980-1989    100          722.00       250.17       972.17 
1980-1989    101          450.67       145.83       596.50 
1980-1989    102          267.17        78.00       345.17 
1980-1989    103          153.17        37.50       190.67 
1980-1989    104           87.00        17.83       104.83 
1980-1989    105           44.50         8.33        52.83 
1980-1989    106           22.00         7.50        29.50 
1980-1989    107            7.33         5.33        12.67 
1980-1989    108            4.17         3.67         7.83 
1980-1989    109            3.83         1.17         5.00 
1980-1989    110+           1.83         0.83         2.67 
1990-1999      0       291213.83    308145.50    599359.33 
1990-1999      1       292646.17    309260.83    601907.00 
1990-1999      2       292339.33    308586.33    600925.67 
1990-1999      3       289706.83    305499.17    595206.00 
1990-1999      4       286094.67    301748.50    587843.17 
1990-1999      5       282318.83    297360.50    579679.33 
1990-1999      6       278002.33    292994.83    570997.17 
1990-1999      7       273866.00    288731.50    562597.50 
1990-1999      8       269828.33    284081.67    553910.00 
1990-1999      9       265527.17    279251.67    544778.83 
1990-1999     10       261566.33    275162.50    536728.83 
1990-1999     11       258587.33    272050.50    530637.83 
1990-1999     12       256529.33    270135.17    526664.50 
1990-1999     13       256096.83    269592.50    525689.33 
1990-1999     14       257778.67    270868.00    528646.67 
1990-1999     15       261533.67    274481.33    536015.00 
1990-1999     16       266913.33    279754.00    546667.33 
1990-1999     17       273753.83    286171.50    559925.33 
1990-1999     18       281133.50    293319.83    574453.33 
1990-1999     19       288361.67    300067.17    588428.83 
1990-1999     20       296038.17    307620.83    603659.00 
1990-1999     21       303893.83    315639.17    619533.00 
1990-1999     22       311745.17    323557.17    635302.33 
1990-1999     23       319290.17    331423.00    650713.17 
1990-1999     24       325059.67    338187.67    663247.33 
1990-1999     25       328950.67    343254.67    672205.33 
1990-1999     26       331115.33    346087.33    677202.67 
1990-1999     27       331272.00    346677.17    677949.17 
1990-1999     28       329728.17    346017.50    675745.67 
1990-1999     29       327855.83    344686.00    672541.83 
1990-1999     30       325501.00    342656.17    668157.17 
1990-1999     31       322673.17    339928.33    662601.50 
1990-1999     32       319808.50    337132.50    656941.00 
1990-1999     33       317421.83    334242.00    651663.83 
1990-1999     34       315330.50    331175.33    646505.83 
1990-1999     35       313117.17    327987.00    641104.17 
1990-1999     36       311184.17    325486.00    636670.17 
1990-1999     37       309723.83    323720.00    633443.83 
1990-1999     38       307727.00    321678.67    629405.67 
1990-1999     39       305594.67    319872.17    625466.83 
1990-1999     40       303919.83    318189.00    622108.83 
1990-1999     41       302443.83    317054.33    619498.17 
1990-1999     42       302098.33    317085.83    619184.17 
1990-1999     43       302648.00    318070.17    620718.17 
1990-1999     44       302177.33    317901.67    620079.00 
1990-1999     45       299997.33    315798.17    615795.50 
1990-1999     46       295848.17    311729.50    607577.67 
1990-1999     47       289534.33    304864.67    594399.00 
1990-1999     48       281953.83    296039.50    577993.33 
1990-1999     49       273533.83    286003.33    559537.17 
1990-1999     50       264767.83    275531.50    540299.33 
1990-1999     51       255069.83    263756.83    518826.67 
1990-1999     52       243933.33    250600.00    494533.33 
1990-1999     53       230878.67    235691.67    466570.33 
1990-1999     54       218291.00    221166.67    439457.67 
1990-1999     55       207651.17    208530.17    416181.33 
1990-1999     56       198992.50    198274.00    397266.50 
1990-1999     57       193345.00    191244.83    384589.83 
1990-1999     58       190645.83    187043.83    377689.67 
1990-1999     59       189231.17    184090.33    373321.50 
1990-1999     60       187793.33    181218.17    369011.50 
1990-1999     61       186928.33    178943.83    365872.17 
1990-1999     62       186928.83    177213.00    364141.83 
1990-1999     63       188182.17    176551.83    364734.00 
1990-1999     64       190232.17    176718.17    366950.33 
1990-1999     65       192751.67    177295.00    370046.67 
1990-1999     66       196263.17    178073.00    374336.17 
1990-1999     67       199447.50    177959.17    377406.67 
1990-1999     68       201891.50    176803.50    378695.00 
1990-1999     69       204694.83    175550.33    380245.17 
1990-1999     70       205743.17    172762.00    378505.17 
1990-1999     71       204847.83    168032.67    372880.50 
1990-1999     72       203903.33    163019.83    366923.17 
1990-1999     73       201524.17    156653.50    358177.67 
1990-1999     74       197621.67    148990.00    346611.67 
1990-1999     75       192448.50    140621.83    333070.33 
1990-1999     76       185696.00    131277.33    316973.33 
1990-1999     77       177900.00    121735.17    299635.17 
1990-1999     78       168994.67    111968.83    280963.50 
1990-1999     79       158573.33    101332.00    259905.33 
1990-1999     80       148607.67     91175.50    239783.17 
1990-1999     81       138903.33     81602.00    220505.33 
1990-1999     82       127814.00     71785.17    199599.17 
1990-1999     83       116456.67     62556.17    179012.83 
1990-1999     84       105156.33     53699.00    158855.33 
1990-1999     85        93703.67     45528.83    139232.50 
1990-1999     86        82496.17     38032.83    120529.00 
1990-1999     87        71318.00     31280.67    102598.67 
1990-1999     88        60424.83     25161.00     85585.83 
1990-1999     89        50353.17     19879.50     70232.67 
1990-1999     90        40847.83     15455.00     56302.83 
1990-1999     91        32550.67     11815.67     44366.33 
1990-1999     92        25432.33      8853.83     34286.17 
1990-1999     93        19292.83      6454.83     25747.67 
1990-1999     94        14290.67      4560.67     18851.33 
1990-1999     95        10244.33      3162.67     13407.00 
1990-1999     96         7139.50      2154.83      9294.33 
1990-1999     97         4851.33      1439.50      6290.83 
1990-1999     98         3173.50       937.50      4111.00 
1990-1999     99         2069.83       566.33      2636.17 
1990-1999    100         1310.33       333.83      1644.17 
1990-1999    101          754.00       194.33       948.33 
1990-1999    102          452.33       110.33       562.67 
