Switzerland, Exposure to risk (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1940-1944     97          100.40        31.63       132.03 
1940-1944     98           60.63        18.69        79.33 
1940-1944     99           33.86         9.41        43.27 
1940-1944    100           17.17         2.94        20.11 
1940-1944    101            7.60         0.20         7.80 
1940-1944    102            2.33         0.00         2.33 
1940-1944    103            0.14         0.00         0.14 
1940-1944    104            0.00         0.00         0.00 
1940-1944    105            0.00         0.00         0.00 
1940-1944    106            0.00         0.00         0.00 
1940-1944    107            0.00         0.00         0.00 
1940-1944    108            0.00         0.00         0.00 
1940-1944    109            0.00         0.00         0.00 
1940-1944    110+           0.00         0.00         0.00 
1945-1949      0       207952.33    218447.00    426399.33 
1945-1949      1       205291.83    214643.33    419935.17 
1945-1949      2       201520.33    210283.17    411803.50 
1945-1949      3       195270.67    203200.17    398470.83 
1945-1949      4       185727.17    192415.50    378142.67 
1945-1949      5       175330.50    181004.50    356335.00 
1945-1949      6       165573.50    170850.33    336423.83 
1945-1949      7       156931.83    162043.67    318975.50 
1945-1949      8       151033.83    155734.00    306767.83 
1945-1949      9       149834.00    154827.00    304661.00 
1945-1949     10       150970.17    156028.00    306998.17 
1945-1949     11       152417.67    157233.83    309651.50 
1945-1949     12       154412.33    159094.67    313507.00 
1945-1949     13       156692.83    161045.33    317738.17 
1945-1949     14       158853.00    162553.50    321406.50 
1945-1949     15       162462.50    164071.33    326533.83 
1945-1949     16       165218.50    164898.50    330117.00 
1945-1949     17       167375.33    165663.67    333039.00 
1945-1949     18       169369.67    166195.50    335565.17 
1945-1949     19       171435.67    166713.50    338149.17 
1945-1949     20       173152.00    167320.17    340472.17 
1945-1949     21       174464.50    168674.17    343138.67 
1945-1949     22       175762.50    170141.33    345903.83 
1945-1949     23       177200.17    171616.17    348816.33 
1945-1949     24       178097.83    173378.33    351476.17 
1945-1949     25       176822.33    172547.00    349369.33 
1945-1949     26       172529.67    168741.33    341271.00 
1945-1949     27       167811.83    164373.67    332185.50 
1945-1949     28       162544.00    159569.83    322113.83 
1945-1949     29       157298.83    154373.17    311672.00 
1945-1949     30       157008.33    153719.83    310728.17 
1945-1949     31       161286.83    157507.50    318794.33 
1945-1949     32       166762.17    162235.00    328997.17 
1945-1949     33       172497.83    166409.83    338907.67 
1945-1949     34       177508.50    170327.00    347835.50 
1945-1949     35       181279.00    173043.33    354322.33 
1945-1949     36       183345.50    173847.50    357193.00 
1945-1949     37       184463.00    173999.67    358462.67 
1945-1949     38       184621.17    173720.33    358341.50 
1945-1949     39       184223.83    172607.50    356831.33 
1945-1949     40       182997.67    170653.50    353651.17 
1945-1949     41       180524.50    167924.00    348448.50 
1945-1949     42       178292.00    165255.50    343547.50 
1945-1949     43       177281.33    162905.33    340186.67 
1945-1949     44       175354.50    159751.17    335105.67 
1945-1949     45       173090.83    156548.00    329638.83 
1945-1949     46       170852.50    152961.33    323813.83 
1945-1949     47       167660.00    148471.83    316131.83 
1945-1949     48       163408.50    143603.00    307011.50 
1945-1949     49       158862.83    139180.00    298042.83 
1945-1949     50       154329.67    134351.67    288681.33 
1945-1949     51       149777.00    130032.33    279809.33 
1945-1949     52       145478.83    125815.83    271294.67 
1945-1949     53       141287.50    121203.17    262490.67 
1945-1949     54       136579.00    116750.50    253329.50 
1945-1949     55       132405.83    112460.33    244866.17 
1945-1949     56       128830.50    109078.50    237909.00 
1945-1949     57       125151.17    105976.67    231127.83 
1945-1949     58       121521.83    102587.33    224109.17 
1945-1949     59       118567.33    100122.33    218689.67 
1945-1949     60       115934.17     98187.67    214121.83 
1945-1949     61       112774.17     95657.50    208431.67 
1945-1949     62       109938.50     92933.17    202871.67 
1945-1949     63       107058.00     89932.83    196990.83 
1945-1949     64       103751.50     86842.33    190593.83 
1945-1949     65       100741.17     83294.50    184035.67 
1945-1949     66        97745.83     79558.67    177304.50 
1945-1949     67        94587.17     75798.67    170385.83 
1945-1949     68        91063.83     72152.33    163216.17 
1945-1949     69        87226.67     68341.33    155568.00 
1945-1949     70        83284.00     64682.17    147966.17 
1945-1949     71        77619.83     59805.50    137425.33 
1945-1949     72        71519.33     54625.67    126145.00 
1945-1949     73        64930.67     49026.67    113957.33 
1945-1949     74        58492.17     43553.83    102046.00 
1945-1949     75        52923.67     38721.17     91644.83 
1945-1949     76        47296.00     33873.33     81169.33 
1945-1949     77        41812.17     29369.00     71181.17 
1945-1949     78        37075.33     25542.83     62618.17 
1945-1949     79        32963.33     22042.33     55005.67 
1945-1949     80        29054.17     18992.00     48046.17 
1945-1949     81        25333.17     16071.17     41404.33 
1945-1949     82        21792.00     13319.17     35111.17 
1945-1949     83        18003.67     10644.83     28648.50 
1945-1949     84        14572.50      8375.00     22947.50 
1945-1949     85        11604.67      6462.83     18067.50 
1945-1949     86         8966.17      4849.50     13815.67 
1945-1949     87         6757.33      3567.00     10324.33 
1945-1949     88         5051.33      2570.67      7622.00 
1945-1949     89         3658.50      1800.17      5458.67 
1945-1949     90         2556.17      1244.83      3801.00 
1945-1949     91         1756.67       818.83      2575.50 
1945-1949     92         1183.17       544.67      1727.83 
1945-1949     93          783.50       352.33      1135.83 
1945-1949     94          517.92       225.23       743.16 
1945-1949     95          316.23       137.95       454.18 
1945-1949     96          182.20        83.24       265.44 
1945-1949     97          109.55        48.05       157.60 
1945-1949     98           63.53        26.64        90.17 
1945-1949     99           34.94        10.57        45.52 
1945-1949    100           17.18         3.05        20.24 
1945-1949    101            7.22         1.05         8.27 
1945-1949    102            2.64         0.00         2.64 
1945-1949    103            0.55         0.00         0.55 
1945-1949    104            0.00         0.00         0.00 
1945-1949    105            0.00         0.00         0.00 
1945-1949    106            0.00         0.00         0.00 
1945-1949    107            0.00         0.00         0.00 
1945-1949    108            0.00         0.00         0.00 
1945-1949    109            0.00         0.00         0.00 
1945-1949    110+           0.00         0.00         0.00 
1950-1954      0       201366.67    211555.50    412922.17 
1950-1954      1       200679.00    210518.50    411197.50 
1950-1954      2       202184.50    211905.67    414090.17 
1950-1954      3       204352.50    214049.33    418401.83 
1950-1954      4       206497.17    216146.67    422643.83 
1950-1954      5       206218.67    215861.33    422080.00 
1950-1954      6       205315.83    214685.50    420001.33 
1950-1954      7       202413.83    211298.33    413712.17 
1950-1954      8       196804.33    204905.00    401709.33 
1950-1954      9       187697.17    194655.50    382352.67 
1950-1954     10       176883.67    180986.50    357870.17 
1950-1954     11       167243.33    171865.17    339108.50 
1950-1954     12       158654.17    163775.17    322429.33 
1950-1954     13       152945.00    158378.00    311323.00 
1950-1954     14       151322.33    157493.00    308815.33 
1950-1954     15       153969.50    158633.50    312603.00 
1950-1954     16       157396.00    160165.83    317561.83 
1950-1954     17       163474.67    162358.33    325833.00 
1950-1954     18       170980.83    164690.00    335670.83 
1950-1954     19       177931.17    166363.00    344294.17 
1950-1954     20       179434.50    172790.67    352225.17 
1950-1954     21       184080.33    173134.00    357214.33 
1950-1954     22       187013.83    173154.67    360168.50 
1950-1954     23       188851.50    173060.83    361912.33 
1950-1954     24       189521.17    172932.00    362453.17 
1950-1954     25       187048.00    172960.67    360008.67 
1950-1954     26       186011.67    174165.50    360177.17 
1950-1954     27       185033.33    175516.50    360549.83 
1950-1954     28       184389.83    176593.00    360982.83 
1950-1954     29       183712.67    179012.83    362725.50 
1950-1954     30       183128.50    174561.50    357690.00 
1950-1954     31       177184.17    170657.00    347841.17 
1950-1954     32       170842.33    166115.17    336957.50 
1950-1954     33       164355.33    161442.33    325797.67 
1950-1954     34       158539.50    156688.50    315228.00 
1950-1954     35       161272.50    156011.83    317284.33 
1950-1954     36       165241.83    159992.17    325234.00 
1950-1954     37       170777.17    164800.50    335577.67 
1950-1954     38       176416.33    169038.33    345454.67 
1950-1954     39       181478.50    172802.00    354280.50 
1950-1954     40       182066.17    172849.00    354915.17 
1950-1954     41       183849.67    173351.33    357201.00 
1950-1954     42       184601.33    173095.67    357697.00 
1950-1954     43       184373.50    172462.50    356836.00 
1950-1954     44       183803.67    171178.33    354982.00 
1950-1954     45       182348.67    169652.00    352000.67 
1950-1954     46       179542.50    166479.83    346022.33 
1950-1954     47       176956.83    163247.00    340203.83 
1950-1954     48       175546.50    160334.17    335880.67 
1950-1954     49       173362.33    156633.00    329995.33 
1950-1954     50       170673.33    153215.83    323889.17 
1950-1954     51       168046.33    149089.50    317135.83 
1950-1954     52       164502.50    144110.50    308613.00 
1950-1954     53       159936.17    138899.67    298835.83 
1950-1954     54       155171.17    133842.00    289013.17 
1950-1954     55       150295.67    128888.67    279184.33 
1950-1954     56       145388.83    123793.00    269181.83 
1950-1954     57       140804.67    119058.00    259862.67 
1950-1954     58       136155.50    114147.50    250303.00 
1950-1954     59       131166.50    108983.50    240150.00 
1950-1954     60       126597.83    104513.50    231111.33 
1950-1954     61       122408.17    100366.50    222774.67 
1950-1954     62       118181.67     96520.67    214702.33 
1950-1954     63       113990.00     92781.00    206771.00 
1950-1954     64       110351.50     89504.33    199855.83 
1950-1954     65       106644.17     86611.33    193255.50 
1950-1954     66       102757.67     83271.50    186029.17 
1950-1954     67        99206.67     79816.50    179023.17 
1950-1954     68        95552.33     76099.67    171652.00 
1950-1954     69        91340.33     72200.50    163540.83 
1950-1954     70        87283.00     68106.67    155389.67 
1950-1954     71        83192.50     63644.67    146837.17 
1950-1954     72        78969.83     59338.50    138308.33 
1950-1954     73        74351.33     55183.50    129534.83 
1950-1954     74        69661.50     50952.00    120613.50 
1950-1954     75        64181.67     46308.33    110490.00 
1950-1954     76        58032.67     41434.17     99466.83 
1950-1954     77        51798.33     36554.83     88353.17 
1950-1954     78        45475.50     31684.17     77159.67 
1950-1954     79        39373.17     26941.83     66315.00 
1950-1954     80        34094.33     22698.33     56792.67 
1950-1954     81        28954.17     18847.33     47801.50 
1950-1954     82        24238.33     15418.17     39656.50 
1950-1954     83        20286.83     12595.33     32882.17 
1950-1954     84        16888.67     10157.83     27046.50 
1950-1954     85        13774.83      8013.17     21788.00 
1950-1954     86        11156.17      6279.50     17435.67 
1950-1954     87         8809.67      4761.50     13571.17 
1950-1954     88         6680.83      3453.17     10134.00 
1950-1954     89         4952.50      2432.83      7385.33 
1950-1954     90         3592.00      1693.83      5285.83 
1950-1954     91         2521.67      1117.83      3639.50 
1950-1954     92         1733.33       714.33      2447.67 
1950-1954     93         1127.33       467.33      1594.67 
1950-1954     94          720.67       313.67      1034.33 
1950-1954     95          439.00       196.00       635.00 
1950-1954     96          258.33       108.17       366.50 
1950-1954     97          158.33        59.00       217.33 
1950-1954     98           99.00        39.67       138.67 
1950-1954     99           54.50        24.33        78.83 
1950-1954    100           29.17        10.50        39.67 
1950-1954    101           13.83         6.17        20.00 
1950-1954    102            4.17         2.83         7.00 
1950-1954    103            1.83         0.50         2.33 
1950-1954    104            1.00         0.00         1.00 
1950-1954    105            0.00         0.00         0.00 
1950-1954    106            0.00         0.00         0.00 
1950-1954    107            0.00         0.00         0.00 
1950-1954    108            0.00         0.00         0.00 
1950-1954    109            0.00         0.00         0.00 
1950-1954    110+           0.00         0.00         0.00 
1955-1959      0       217068.83    228322.17    445391.00 
1955-1959      1       211351.00    221403.67    432754.67 
1955-1959      2       206955.33    216605.67    423561.00 
1955-1959      3       203288.17    212654.67    415942.83 
1955-1959      4       201359.33    210695.17    412054.50 
1955-1959      5       200581.83    209769.50    410351.33 
1955-1959      6       201496.83    210835.67    412332.50 
1955-1959      7       203279.83    212589.33    415869.17 
1955-1959      8       205602.50    214901.33    420503.83 
1955-1959      9       207890.17    217217.17    425107.33 
1955-1959     10       207324.17    216573.00    423897.17 
1955-1959     11       206480.83    215750.67    422231.50 
1955-1959     12       203599.83    212848.17    416448.00 
1955-1959     13       197958.67    206958.83    404917.50 
1955-1959     14       188841.33    196872.17    385713.50 
1955-1959     15       183632.00    186930.33    370562.33 
1955-1959     16       175567.83    178557.00    354124.83 
1955-1959     17       170666.50    170840.33    341506.83 
1955-1959     18       170676.00    165438.83    336114.83 
1955-1959     19       175463.83    164236.00    339699.83 
1955-1959     20       180095.33    182579.67    362675.00 
1955-1959     21       187898.17    183798.83    371697.00 
1955-1959     22       196113.00    185419.17    381532.17 
1955-1959     23       203298.00    187270.00    390568.00 
1955-1959     24       208393.33    188551.33    396944.67 
1955-1959     25       192058.33    187219.00    379277.33 
1955-1959     26       193152.33    187296.17    380448.50 
1955-1959     27       192429.67    187215.50    379645.17 
1955-1959     28       190879.17    186554.17    377433.33 
1955-1959     29       188839.00    186929.50    375768.50 
1955-1959     30       191577.83    176461.50    368039.33 
1955-1959     31       188722.50    177722.83    366445.33 
1955-1959     32       186219.67    179213.83    365433.50 
1955-1959     33       184202.83    181058.00    365260.83 
1955-1959     34       182281.00    183256.83    365537.83 
1955-1959     35       189278.83    176339.00    365617.83 
1955-1959     36       182695.00    172688.67    355383.67 
1955-1959     37       175463.33    168395.00    343858.33 
1955-1959     38       168392.50    163928.67    332321.17 
1955-1959     39       162771.17    159357.50    322128.67 
1955-1959     40       159165.50    153461.17    312626.67 
1955-1959     41       163027.50    157008.17    320035.67 
1955-1959     42       168394.50    161215.83    329610.33 
1955-1959     43       173800.33    164782.00    338582.33 
1955-1959     44       178612.00    167879.83    346491.83 
1955-1959     45       180656.50    172336.33    352992.83 
1955-1959     46       182247.83    172211.50    354459.33 
1955-1959     47       182716.67    171303.83    354020.50 
1955-1959     48       182232.83    169969.83    352202.67 
1955-1959     49       181386.50    168033.67    349420.17 
1955-1959     50       179770.00    165868.00    345638.00 
1955-1959     51       176703.17    162276.83    338980.00 
1955-1959     52       173831.67    158563.17    332394.83 
1955-1959     53       172068.67    155153.00    327221.67 
1955-1959     54       169523.00    150970.67    320493.67 
1955-1959     55       166242.83    146135.83    312378.67 
1955-1959     56       163244.17    141469.67    304713.83 
1955-1959     57       159326.00    136019.67    295345.67 
1955-1959     58       154383.00    130385.83    284768.83 
1955-1959     59       149201.83    124809.67    274011.50 
1955-1959     60       143962.67    119407.50    263370.17 
1955-1959     61       138584.33    113813.00    252397.33 
1955-1959     62       133495.17    108573.33    242068.50 
1955-1959     63       128369.83    103158.67    231528.50 
1955-1959     64       122934.67     97556.00    220490.67 
1955-1959     65       117480.67     92265.50    209746.17 
1955-1959     66       112629.50     87650.50    200280.00 
1955-1959     67       107672.17     83112.50    190784.67 
1955-1959     68       102674.83     78727.67    181402.50 
1955-1959     69        98219.17     74679.50    172898.67 
1955-1959     70        93625.17     70865.17    164490.33 
1955-1959     71        88870.83     67013.17    155884.00 
1955-1959     72        84266.83     63042.67    147309.50 
1955-1959     73        79561.67     58823.83    138385.50 
1955-1959     74        74386.50     54459.00    128845.50 
1955-1959     75        69119.17     49964.17    119083.33 
1955-1959     76        63993.83     45131.33    109125.17 
1955-1959     77        58687.17     40464.83     99152.00 
1955-1959     78        53237.17     36054.50     89291.67 
1955-1959     79        47940.00     31821.33     79761.33 
1955-1959     80        42678.17     27767.17     70445.33 
1955-1959     81        36839.33     23586.67     60426.00 
1955-1959     82        31261.17     19617.67     50878.83 
1955-1959     83        25923.67     16000.33     41924.00 
1955-1959     84        21060.33     12724.33     33784.67 
1955-1959     85        16875.83      9925.33     26801.17 
1955-1959     86        13306.67      7528.33     20835.00 
1955-1959     87        10208.50      5556.33     15764.83 
1955-1959     88         7785.00      4107.50     11892.50 
1955-1959     89         5928.50      2945.00      8873.50 
1955-1959     90         4414.50      2091.50      6506.00 
1955-1959     91         3216.17      1477.00      4693.17 
1955-1959     92         2291.67      1007.50      3299.17 
1955-1959     93         1584.33       655.83      2240.17 
1955-1959     94         1040.67       410.67      1451.33 
1955-1959     95          663.17       242.67       905.83 
1955-1959     96          408.00       153.83       561.83 
1955-1959     97          239.33        90.33       329.67 
1955-1959     98          125.17        50.83       176.00 
1955-1959     99           62.50        33.67        96.17 
1955-1959    100           32.33        22.50        54.83 
1955-1959    101           16.83        12.50        29.33 
1955-1959    102            8.00         5.00        13.00 
1955-1959    103            2.00         1.83         3.83 
1955-1959    104            0.50         1.17         1.67 
1955-1959    105            0.00         0.17         0.17 
1955-1959    106            0.00         0.00         0.00 
1955-1959    107            0.00         0.00         0.00 
1955-1959    108            0.00         0.00         0.00 
1955-1959    109            0.00         0.00         0.00 
1955-1959    110+           0.00         0.00         0.00 
1960-1964      0       245302.17    255631.50    500933.67 
1960-1964      1       234807.50    244525.67    479333.17 
1960-1964      2       228208.83    237707.67    465916.50 
1960-1964      3       223159.17    232765.00    455924.17 
1960-1964      4       218859.83    228743.33    447603.17 
1960-1964      5       215489.67    225151.50    440641.17 
1960-1964      6       212098.83    221047.17    433146.00 
1960-1964      7       209222.50    217467.33    426689.83 
1960-1964      8       207114.50    214494.50    421609.00 
1960-1964      9       207203.83    214328.67    421532.50 
1960-1964     10       209154.83    217028.33    426183.17 
1960-1964     11       212626.17    220953.67    433579.83 
1960-1964     12       216587.33    224277.00    440864.33 
1960-1964     13       220613.00    227207.33    447820.33 
1960-1964     14       224796.83    230308.67    455105.50 
1960-1964     15       227691.50    232950.00    460641.50 
1960-1964     16       227939.17    233480.67    461419.83 
1960-1964     17       227253.83    232900.33    460154.17 
1960-1964     18       226317.67    230979.83    457297.50 
1960-1964     19       222813.83    226789.17    449603.00 
1960-1964     20       218778.00    223853.17    442631.17 
1960-1964     21       214727.33    219132.17    433859.50 
1960-1964     22       210173.67    210980.50    421154.17 
1960-1964     23       207018.83    205347.00    412365.83 
1960-1964     24       205816.50    204919.33    410735.83 
1960-1964     25       202547.83    204718.33    407266.17 
1960-1964     26       201903.17    204209.67    406112.83 
1960-1964     27       201478.17    203913.17    405391.33 
1960-1964     28       200565.00    202631.50    403196.50 
1960-1964     29       199486.83    200023.67    399510.50 
1960-1964     30       198766.83    196270.00    395036.83 
1960-1964     31       197294.83    193356.33    390651.17 
1960-1964     32       195618.33    190205.83    385824.17 
1960-1964     33       193949.67    187543.83    381493.50 
1960-1964     34       192616.33    184456.83    377073.17 
1960-1964     35       192589.50    180649.00    373238.50 
1960-1964     36       191744.67    179454.50    371199.17 
1960-1964     37       191178.00    178947.00    370125.00 
1960-1964     38       190915.50    178870.50    369786.00 
1960-1964     39       190415.33    179416.00    369831.33 
1960-1964     40       187387.67    177740.33    365128.00 
1960-1964     41       181005.33    172706.50    353711.83 
1960-1964     42       174038.50    166526.33    340564.83 
1960-1964     43       166968.33    160208.83    327177.17 
1960-1964     44       160531.83    153928.83    314460.67 
1960-1964     45       158981.00    152937.83    311918.83 
1960-1964     46       162784.17    156631.67    319415.83 
1960-1964     47       167830.50    161175.50    329006.00 
1960-1964     48       172914.00    164993.33    337907.33 
1960-1964     49       177162.33    167631.00    344793.33 
1960-1964     50       179803.00    169050.50    348853.50 
1960-1964     51       180947.67    168506.00    349453.67 
1960-1964     52       180938.00    167084.83    348022.83 
1960-1964     53       179971.33    165016.33    344987.67 
1960-1964     54       178793.83    162399.83    341193.67 
1960-1964     55       176278.67    158282.33    334561.00 
1960-1964     56       172656.33    153711.00    326367.33 
1960-1964     57       169323.67    149290.00    318613.67 
1960-1964     58       167065.00    145140.67    312205.67 
1960-1964     59       164080.50    140200.17    304280.67 
1960-1964     60       160399.67    135131.50    295531.17 
1960-1964     61       156745.50    129730.50    286476.00 
1960-1964     62       152236.33    123575.83    275812.17 
1960-1964     63       146710.33    117321.83    264032.17 
1960-1964     64       140894.50    111115.50    252010.00 
1960-1964     65       134825.33    104958.67    239784.00 
1960-1964     66       128857.33     99098.17    227955.50 
1960-1964     67       123113.67     93543.83    216657.50 
1960-1964     68       117221.17     87840.67    205061.83 
1960-1964     69       110991.67     82023.50    193015.17 
1960-1964     70       104975.67     76424.17    181399.83 
1960-1964     71        99175.17     71298.17    170473.33 
1960-1964     72        93340.50     66268.00    159608.50 
1960-1964     73        87542.00     61405.83    148947.83 
1960-1964     74        81920.50     56846.67    138767.17 
1960-1964     75        76448.67     52610.83    129059.50 
1960-1964     76        70599.17     48353.67    118952.83 
1960-1964     77        64816.00     43994.33    108810.33 
1960-1964     78        59038.67     39553.50     98592.17 
1960-1964     79        53236.33     35102.00     88338.33 
1960-1964     80        47921.50     30926.83     78848.33 
1960-1964     81        42280.17     26627.67     68907.83 
1960-1964     82        36867.17     22593.67     59460.83 
1960-1964     83        31533.00     18980.67     50513.67 
1960-1964     84        26641.33     15667.83     42309.17 
1960-1964     85        21977.83     12695.50     34673.33 
1960-1964     86        17594.17      9999.50     27593.67 
1960-1964     87        13719.33      7629.50     21348.83 
1960-1964     88        10550.50      5653.50     16204.00 
1960-1964     89         7817.50      4060.17     11877.67 
1960-1964     90         5699.00      2791.00      8490.00 
1960-1964     91         4046.83      1881.50      5928.33 
1960-1964     92         2797.67      1241.17      4038.83 
1960-1964     93         1923.67       826.50      2750.17 
1960-1964     94         1275.83       538.00      1813.83 
1960-1964     95          830.67       337.33      1168.00 
1960-1964     96          536.83       207.67       744.50 
1960-1964     97          313.50       121.83       435.33 
1960-1964     98          191.33        73.33       264.67 
1960-1964     99          114.33        42.67       157.00 
1960-1964    100           60.50        18.33        78.83 
1960-1964    101           31.17        10.67        41.83 
1960-1964    102           17.17         7.00        24.17 
1960-1964    103           10.17         5.33        15.50 
1960-1964    104            4.17         3.67         7.83 
1960-1964    105            2.00         2.00         4.00 
1960-1964    106            1.33         1.33         2.67 
1960-1964    107            0.00         0.00         0.00 
1960-1964    108            0.00         0.00         0.00 
1960-1964    109            0.00         0.00         0.00 
1960-1964    110+           0.00         0.00         0.00 
1965-1969      0       257336.50    270250.33    527586.83 
1965-1969      1       258503.50    271040.17    529543.67 
1965-1969      2       257732.00    269768.67    527500.67 
1965-1969      3       254281.17    265716.17    519997.33 
1965-1969      4       248897.00    259218.67    508115.67 
1965-1969      5       242378.50    251826.17    494204.67 
1965-1969      6       236014.33    245334.50    481348.83 
1965-1969      7       231190.00    240487.17    471677.17 
1965-1969      8       227404.00    236966.83    464370.83 
1965-1969      9       223795.00    233488.17    457283.17 
1965-1969     10       220589.33    229541.50    450130.83 
1965-1969     11       218124.33    225985.67    444110.00 
1965-1969     12       216864.83    224097.17    440962.00 
1965-1969     13       216831.00    224023.83    440854.83 
1965-1969     14       218807.00    225909.50    444716.50 
1965-1969     15       222626.00    229667.00    452293.00 
1965-1969     16       228021.17    234479.83    462501.00 
1965-1969     17       233546.00    238521.33    472067.33 
1965-1969     18       238711.33    242056.00    480767.33 
1965-1969     19       243762.33    246075.00    489837.33 
1965-1969     20       247374.67    250063.33    497438.00 
1965-1969     21       249730.00    253465.50    503195.50 
1965-1969     22       249062.50    255126.00    504188.50 
1965-1969     23       245471.17    252774.17    498245.33 
1965-1969     24       239982.33    247355.83    487338.17 
1965-1969     25       234026.33    241215.00    475241.33 
1965-1969     26       227287.83    234216.00    461503.83 
1965-1969     27       220601.83    227130.00    447731.83 
1965-1969     28       215544.67    221635.83    437180.50 
1965-1969     29       211954.50    218707.50    430662.00 
1965-1969     30       209200.67    216481.00    425681.67 
1965-1969     31       207109.50    213865.50    420975.00 
1965-1969     32       205845.17    211378.00    417223.17 
1965-1969     33       204488.33    208502.00    412990.33 
1965-1969     34       203072.67    205137.17    408209.83 
1965-1969     35       201768.17    201536.67    403304.83 
1965-1969     36       200327.50    197728.50    398056.00 
1965-1969     37       198678.33    194105.17    392783.50 
1965-1969     38       197221.17    190817.17    388038.33 
1965-1969     39       195991.17    187586.67    383577.83 
1965-1969     40       194739.50    184727.67    379467.17 
1965-1969     41       193856.17    183172.00    377028.17 
1965-1969     42       193068.67    182251.50    375320.17 
1965-1969     43       192528.67    181830.00    374358.67 
1965-1969     44       191723.67    181957.50    373681.17 
1965-1969     45       187984.00    179375.17    367359.17 
1965-1969     46       181169.17    173382.50    354551.67 
1965-1969     47       173899.33    166573.00    340472.33 
1965-1969     48       166582.83    159741.50    326324.33 
1965-1969     49       159812.67    153187.17    312999.83 
1965-1969     50       158146.67    151221.00    309367.67 
1965-1969     51       161548.00    154060.50    315608.50 
1965-1969     52       166255.33    157727.50    323982.83 
1965-1969     53       170842.67    160504.50    331347.17 
1965-1969     54       174664.50    162305.17    336969.67 
1965-1969     55       176836.00    162569.00    339405.00 
1965-1969     56       177408.83    160777.83    338186.67 
1965-1969     57       176922.00    158136.00    335058.00 
1965-1969     58       175527.00    155258.50    330785.50 
1965-1969     59       173723.83    151739.17    325463.00 
1965-1969     60       170753.00    146990.33    317743.33 
1965-1969     61       166567.83    141792.67    308360.50 
1965-1969     62       162567.17    136697.17    299264.33 
1965-1969     63       159577.83    131876.50    291454.33 
1965-1969     64       155860.83    126244.00    282104.83 
1965-1969     65       151476.33    120287.17    271763.50 
1965-1969     66       147058.83    114038.50    261097.33 
1965-1969     67       141685.33    107127.17    248812.50 
1965-1969     68       135173.00    100179.67    235352.67 
1965-1969     69       128289.17     93602.50    221891.67 
1965-1969     70       121338.50     87030.83    208369.33 
1965-1969     71       114520.00     80661.67    195181.67 
1965-1969     72       107797.33     74743.00    182540.33 
1965-1969     73       100905.17     68810.33    169715.50 
1965-1969     74        93906.50     62753.17    156659.67 
1965-1969     75        86852.00     56848.83    143700.83 
1965-1969     76        79964.17     51458.17    131422.33 
1965-1969     77        73079.33     46271.33    119350.67 
1965-1969     78        66245.33     41298.83    107544.17 
1965-1969     79        59806.33     36771.33     96577.67 
1965-1969     80        53745.67     32670.17     86415.83 
1965-1969     81        47508.50     28753.83     76262.33 
1965-1969     82        41484.83     24791.17     66276.00 
1965-1969     83        35880.00     21019.67     56899.67 
1965-1969     84        30586.50     17528.50     48115.00 
1965-1969     85        25663.50     14442.50     40106.00 
1965-1969     86        21133.67     11468.50     32602.17 
1965-1969     87        17047.67      8941.50     25989.17 
1965-1969     88        13383.00      6876.67     20259.67 
1965-1969     89        10220.17      5142.00     15362.17 
1965-1969     90         7633.00      3688.67     11321.67 
1965-1969     91         5530.67      2567.17      8097.83 
1965-1969     92         3907.50      1768.00      5675.50 
1965-1969     93         2653.83      1146.67      3800.50 
1965-1969     94         1737.33       720.67      2458.00 
1965-1969     95         1099.33       436.83      1536.17 
1965-1969     96          691.50       261.83       953.33 
1965-1969     97          439.83       153.33       593.17 
1965-1969     98          267.67        90.50       358.17 
1965-1969     99          153.67        48.50       202.17 
1965-1969    100           81.67        23.00       104.67 
1965-1969    101           45.83        13.00        58.83 
1965-1969    102           22.33         6.83        29.17 
1965-1969    103           10.67         3.50        14.17 
1965-1969    104            3.83         3.00         6.83 
1965-1969    105            0.67         0.50         1.17 
1965-1969    106            0.50         0.50         1.00 
1965-1969    107            1.00         1.00         2.00 
1965-1969    108            0.83         0.83         1.67 
1965-1969    109            0.00         0.00         0.00 
1965-1969    110+           0.00         0.00         0.00 
1970-1974      0       221474.17    233410.67    454884.83 
1970-1974      1       226310.50    238082.67    464393.17 
1970-1974      2       232468.50    244191.83    476660.33 
1970-1974      3       238268.83    249797.83    488066.67 
1970-1974      4       243509.50    255208.33    498717.83 
1970-1974      5       248462.33    260297.17    508759.50 
1970-1974      6       251534.50    263165.67    514700.17 
1970-1974      7       251783.00    263449.83    515232.83 
1970-1974      8       250439.83    261696.33    512136.17 
1970-1974      9       247460.00    257787.67    505247.67 
1970-1974     10       242905.17    252492.50    495397.67 
1970-1974     11       237590.17    246955.83    484546.00 
1970-1974     12       233341.50    242531.67    475873.17 
1970-1974     13       230122.50    239196.50    469319.00 
1970-1974     14       227230.33    235645.33    462875.67 
1970-1974     15       225443.00    232189.67    457632.67 
1970-1974     16       224588.33    229490.83    454079.17 
1970-1974     17       225034.67    228387.50    453422.17 
1970-1974     18       225951.83    228125.50    454077.33 
1970-1974     19       227914.00    227904.67    455818.67 
1970-1974     20       231645.83    229854.50    461500.33 
1970-1974     21       237147.83    233558.00    470705.83 
1970-1974     22       243436.67    238487.33    481924.00 
