West Germany, Death rates (period 1x5), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
2005-2009      102             0.524503        0.621916        0.535361
2005-2009      103             0.541863        0.675484        0.555765
2005-2009      104             0.585954        0.652109        0.591934
2005-2009      105             0.620950        0.600349        0.619245
2005-2009      106             0.653910        0.494071        0.638440
2005-2009      107             0.689905        1.069731        0.722902
2005-2009      108             0.732829        1.492777        0.773577
2005-2009      109             0.804569        2.755814        0.822570
2005-2009      110+            1.129146              .        1.129146
2010-2014        0             0.003224        0.003850        0.003545
2010-2014        1             0.000245        0.000284        0.000265
2010-2014        2             0.000134        0.000161        0.000148
2010-2014        3             0.000107        0.000139        0.000124
2010-2014        4             0.000101        0.000113        0.000107
2010-2014        5             0.000092        0.000112        0.000102
2010-2014        6             0.000073        0.000095        0.000084
2010-2014        7             0.000073        0.000086        0.000079
2010-2014        8             0.000080        0.000084        0.000082
2010-2014        9             0.000068        0.000094        0.000081
2010-2014       10             0.000057        0.000073        0.000065
2010-2014       11             0.000066        0.000080        0.000073
2010-2014       12             0.000072        0.000103        0.000088
2010-2014       13             0.000084        0.000112        0.000098
2010-2014       14             0.000093        0.000131        0.000112
2010-2014       15             0.000118        0.000164        0.000142
2010-2014       16             0.000136        0.000255        0.000197
2010-2014       17             0.000150        0.000320        0.000238
2010-2014       18             0.000225        0.000432        0.000331
2010-2014       19             0.000189        0.000473        0.000335
2010-2014       20             0.000194        0.000468        0.000334
2010-2014       21             0.000188        0.000483        0.000338
2010-2014       22             0.000196        0.000463        0.000332
2010-2014       23             0.000216        0.000505        0.000363
2010-2014       24             0.000209        0.000489        0.000351
2010-2014       25             0.000214        0.000527        0.000373
2010-2014       26             0.000213        0.000528        0.000372
2010-2014       27             0.000232        0.000541        0.000388
2010-2014       28             0.000241        0.000559        0.000401
2010-2014       29             0.000273        0.000592        0.000433
2010-2014       30             0.000276        0.000609        0.000443
2010-2014       31             0.000281        0.000663        0.000472
2010-2014       32             0.000318        0.000703        0.000510
2010-2014       33             0.000377        0.000754        0.000565
2010-2014       34             0.000394        0.000770        0.000581
2010-2014       35             0.000417        0.000816        0.000616
2010-2014       36             0.000469        0.000868        0.000668
2010-2014       37             0.000502        0.000899        0.000699
2010-2014       38             0.000550        0.001052        0.000800
2010-2014       39             0.000632        0.001108        0.000869
2010-2014       40             0.000681        0.001187        0.000934
2010-2014       41             0.000770        0.001280        0.001026
2010-2014       42             0.000864        0.001451        0.001159
2010-2014       43             0.000958        0.001643        0.001303
2010-2014       44             0.001067        0.001788        0.001431
2010-2014       45             0.001158        0.002022        0.001595
2010-2014       46             0.001337        0.002192        0.001769
2010-2014       47             0.001513        0.002497        0.002010
2010-2014       48             0.001655        0.002789        0.002228
2010-2014       49             0.001910        0.003189        0.002555
2010-2014       50             0.002095        0.003540        0.002823
2010-2014       51             0.002395        0.004072        0.003238
2010-2014       52             0.002672        0.004540        0.003610
2010-2014       53             0.002944        0.005068        0.004008
2010-2014       54             0.003164        0.005693        0.004429
2010-2014       55             0.003475        0.006190        0.004829
2010-2014       56             0.003761        0.006859        0.005298
2010-2014       57             0.004059        0.007633        0.005823
2010-2014       58             0.004459        0.008370        0.006380
2010-2014       59             0.004896        0.009125        0.006964
2010-2014       60             0.005417        0.009998        0.007652
2010-2014       61             0.005812        0.010919        0.008304
2010-2014       62             0.006269        0.011689        0.008914
2010-2014       63             0.006927        0.012686        0.009736
2010-2014       64             0.007493        0.013869        0.010597
2010-2014       65             0.008149        0.015025        0.011487
2010-2014       66             0.008951        0.016455        0.012580
2010-2014       67             0.009474        0.017689        0.013432
2010-2014       68             0.010217        0.019072        0.014464
2010-2014       69             0.011000        0.020737        0.015645
2010-2014       70             0.012014        0.022545        0.017005
2010-2014       71             0.012883        0.024522        0.018355
2010-2014       72             0.014358        0.026680        0.020099
2010-2014       73             0.015706        0.029251        0.021952
2010-2014       74             0.017713        0.032106        0.024278
2010-2014       75             0.020421        0.035794        0.027350
2010-2014       76             0.023127        0.039967        0.030616
2010-2014       77             0.026489        0.044697        0.034458
2010-2014       78             0.030629        0.050431        0.039135
2010-2014       79             0.035349        0.057123        0.044505
2010-2014       80             0.040331        0.063689        0.049918
2010-2014       81             0.046808        0.072769        0.057197
2010-2014       82             0.054342        0.082182        0.065166
2010-2014       83             0.062673        0.091841        0.073599
2010-2014       84             0.072420        0.102836        0.083295
2010-2014       85             0.083326        0.115248        0.094075
2010-2014       86             0.096590        0.129629        0.106948
2010-2014       87             0.110647        0.145311        0.120733
2010-2014       88             0.127201        0.161772        0.136585
2010-2014       89             0.144554        0.181721        0.154003
2010-2014       90             0.166071        0.203772        0.175159
2010-2014       91             0.185094        0.229553        0.195349
2010-2014       92             0.208395        0.253943        0.218399
2010-2014       93             0.232242        0.279651        0.242102
2010-2014       94             0.254951        0.300109        0.263842
2010-2014       95             0.280541        0.334784        0.290580
2010-2014       96             0.318354        0.375613        0.328253
2010-2014       97             0.347015        0.410763        0.357413
2010-2014       98             0.380099        0.446964        0.390250
2010-2014       99             0.409140        0.460345        0.416360
2010-2014      100             0.442895        0.517536        0.452624
2010-2014      101             0.477654        0.547361        0.485961
2010-2014      102             0.522146        0.596834        0.530340
2010-2014      103             0.566808        0.683227        0.578443
2010-2014      104             0.598679        0.619809        0.600593
2010-2014      105             0.673473        0.936502        0.694292
2010-2014      106             0.645670        0.773848        0.653853
2010-2014      107             0.568424        1.179168        0.593338
2010-2014      108             0.707641        1.596409        0.742702
2010-2014      109             0.755323        2.569873        0.787885
2010-2014      110+            0.948773        6.000000        0.955588
