East Germany, Death rates (period 1x5), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
2005-2009      110+            2.751773              .        2.751773
2010-2014        0             0.002398        0.002845        0.002627
2010-2014        1             0.000295        0.000282        0.000288
2010-2014        2             0.000139        0.000159        0.000149
2010-2014        3             0.000108        0.000123        0.000115
2010-2014        4             0.000116        0.000135        0.000126
2010-2014        5             0.000092        0.000084        0.000088
2010-2014        6             0.000056        0.000103        0.000080
2010-2014        7             0.000061        0.000083        0.000072
2010-2014        8             0.000054        0.000073        0.000063
2010-2014        9             0.000061        0.000080        0.000071
2010-2014       10             0.000050        0.000110        0.000081
2010-2014       11             0.000051        0.000107        0.000080
2010-2014       12             0.000075        0.000123        0.000100
2010-2014       13             0.000096        0.000122        0.000110
2010-2014       14             0.000096        0.000099        0.000098
2010-2014       15             0.000127        0.000117        0.000122
2010-2014       16             0.000146        0.000273        0.000212
2010-2014       17             0.000156        0.000327        0.000244
2010-2014       18             0.000188        0.000499        0.000348
2010-2014       19             0.000250        0.000496        0.000377
2010-2014       20             0.000221        0.000572        0.000401
2010-2014       21             0.000220        0.000655        0.000445
2010-2014       22             0.000193        0.000591        0.000400
2010-2014       23             0.000279        0.000638        0.000466
2010-2014       24             0.000178        0.000651        0.000426
2010-2014       25             0.000222        0.000536        0.000387
2010-2014       26             0.000190        0.000643        0.000428
2010-2014       27             0.000296        0.000672        0.000494
2010-2014       28             0.000303        0.000633        0.000477
2010-2014       29             0.000297        0.000711        0.000515
2010-2014       30             0.000281        0.000682        0.000493
2010-2014       31             0.000355        0.000738        0.000557
2010-2014       32             0.000369        0.000827        0.000611
2010-2014       33             0.000422        0.000731        0.000585
2010-2014       34             0.000404        0.000899        0.000665
2010-2014       35             0.000449        0.000901        0.000687
2010-2014       36             0.000466        0.000973        0.000733
2010-2014       37             0.000504        0.001017        0.000775
2010-2014       38             0.000631        0.001276        0.000971
2010-2014       39             0.000750        0.001351        0.001066
2010-2014       40             0.000742        0.001552        0.001167
2010-2014       41             0.000907        0.001757        0.001351
2010-2014       42             0.000979        0.002008        0.001514
2010-2014       43             0.001019        0.002197        0.001628
2010-2014       44             0.001186        0.002530        0.001878
2010-2014       45             0.001273        0.002877        0.002095
2010-2014       46             0.001421        0.003304        0.002384
2010-2014       47             0.001797        0.003676        0.002756
2010-2014       48             0.001808        0.004028        0.002940
2010-2014       49             0.002031        0.004516        0.003296
2010-2014       50             0.002266        0.004979        0.003644
2010-2014       51             0.002419        0.005752        0.004109
2010-2014       52             0.002588        0.006200        0.004416
2010-2014       53             0.002927        0.006707        0.004835
2010-2014       54             0.003044        0.007531        0.005302
2010-2014       55             0.003377        0.008103        0.005748
2010-2014       56             0.003704        0.008480        0.006092
2010-2014       57             0.003753        0.009377        0.006553
2010-2014       58             0.004001        0.010361        0.007156
2010-2014       59             0.004564        0.010957        0.007723
2010-2014       60             0.004996        0.011874        0.008382
2010-2014       61             0.005283        0.012847        0.008993
2010-2014       62             0.005683        0.013608        0.009553
2010-2014       63             0.006275        0.014634        0.010335
2010-2014       64             0.006974        0.015632        0.011153
2010-2014       65             0.007134        0.016609        0.011671
2010-2014       66             0.007870        0.017652        0.012518
2010-2014       67             0.008394        0.018824        0.013312
2010-2014       68             0.009432        0.020531        0.014625
2010-2014       69             0.010204        0.021531        0.015470
2010-2014       70             0.011545        0.023516        0.017070
2010-2014       71             0.012870        0.025691        0.018738
2010-2014       72             0.013931        0.027943        0.020281
2010-2014       73             0.016154        0.030800        0.022718
2010-2014       74             0.018441        0.034628        0.025598
2010-2014       75             0.021066        0.038916        0.028848
2010-2014       76             0.024778        0.043092        0.032641
2010-2014       77             0.028374        0.048511        0.036874
2010-2014       78             0.032559        0.054261        0.041561
2010-2014       79             0.037301        0.061872        0.047261
2010-2014       80             0.043697        0.067612        0.053107
2010-2014       81             0.050034        0.077827        0.060610
2010-2014       82             0.058168        0.085669        0.068241
2010-2014       83             0.065573        0.097626        0.076725
2010-2014       84             0.075229        0.108442        0.086076
2010-2014       85             0.087335        0.118859        0.096947
2010-2014       86             0.099857        0.134200        0.109545
2010-2014       87             0.113943        0.148806        0.123030
2010-2014       88             0.130525        0.169334        0.139984
2010-2014       89             0.149999        0.186491        0.158374
2010-2014       90             0.170797        0.206714        0.178615
2010-2014       91             0.187579        0.230278        0.196483
2010-2014       92             0.208381        0.260346        0.218679
2010-2014       93             0.234846        0.277284        0.242793
2010-2014       94             0.259314        0.308457        0.268002
2010-2014       95             0.278015        0.329392        0.286439
2010-2014       96             0.325002        0.377090        0.332921
2010-2014       97             0.350136        0.410459        0.358850
2010-2014       98             0.374305        0.453146        0.384996
2010-2014       99             0.409347        0.456557        0.415491
2010-2014      100             0.447452        0.558140        0.460947
2010-2014      101             0.489785        0.615561        0.503541
2010-2014      102             0.517935        0.592432        0.525131
2010-2014      103             0.602175        0.731529        0.614160
2010-2014      104             0.597356        0.676234        0.604527
2010-2014      105             0.558833        0.699355        0.570779
2010-2014      106             0.744417        0.485437        0.717703
2010-2014      107             0.663743        0.417633        0.627933
2010-2014      108             0.884291        1.385345        0.967895
2010-2014      109             1.292829        1.033233        1.246053
2010-2014      110+            2.246377        6.000000        2.636364
