Japan, Death rates (period 1x5)     Last modified: 26-Sep-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1995-1999     49     0.001903     0.003625     0.002765 
1995-1999     50     0.002043     0.004081     0.003060 
1995-1999     51     0.002231     0.004500     0.003361 
1995-1999     52     0.002380     0.004856     0.003610 
1995-1999     53     0.002479     0.005298     0.003875 
1995-1999     54     0.002713     0.005827     0.004252 
1995-1999     55     0.002925     0.006379     0.004629 
1995-1999     56     0.003073     0.006817     0.004917 
1995-1999     57     0.003325     0.007410     0.005333 
1995-1999     58     0.003512     0.008100     0.005761 
1995-1999     59     0.003935     0.008991     0.006407 
1995-1999     60     0.004292     0.009890     0.007019 
1995-1999     61     0.004720     0.011120     0.007828 
1995-1999     62     0.005109     0.012360     0.008616 
1995-1999     63     0.005575     0.013585     0.009434 
1995-1999     64     0.006178     0.015001     0.010408 
1995-1999     65     0.006720     0.016413     0.011343 
1995-1999     66     0.007422     0.018158     0.012514 
1995-1999     67     0.008057     0.019579     0.013486 
1995-1999     68     0.008933     0.021140     0.014636 
1995-1999     69     0.009839     0.023350     0.016079 
1995-1999     70     0.010948     0.025598     0.017611 
1995-1999     71     0.012291     0.027641     0.019119 
1995-1999     72     0.013631     0.030729     0.021008 
1995-1999     73     0.015446     0.033841     0.023109 
1995-1999     74     0.017534     0.037282     0.025472 
1995-1999     75     0.019997     0.041374     0.028321 
1995-1999     76     0.022633     0.045594     0.031376 
1995-1999     77     0.025885     0.051721     0.035602 
1995-1999     78     0.029184     0.057705     0.039837 
1995-1999     79     0.033746     0.064554     0.045179 
1995-1999     80     0.038277     0.071609     0.050519 
1995-1999     81     0.043798     0.081035     0.057287 
1995-1999     82     0.050086     0.089707     0.064196 
1995-1999     83     0.057560     0.100363     0.072482 
1995-1999     84     0.065449     0.111741     0.081207 
1995-1999     85     0.075069     0.123914     0.091257 
1995-1999     86     0.085521     0.137086     0.102130 
1995-1999     87     0.097765     0.152545     0.114911 
1995-1999     88     0.110855     0.168667     0.128466 
1995-1999     89     0.124676     0.184085     0.142276 
1995-1999     90     0.140622     0.204532     0.158974 
1995-1999     91     0.158509     0.224707     0.176892 
1995-1999     92     0.177589     0.245210     0.195738 
1995-1999     93     0.196076     0.268390     0.214766 
1995-1999     94     0.217599     0.290387     0.235642 
1995-1999     95     0.240952     0.316273     0.258904 
1995-1999     96     0.261915     0.341987     0.280228 
1995-1999     97     0.284808     0.364813     0.302368 
1995-1999     98     0.309685     0.394759     0.327632 
1995-1999     99     0.333202     0.411947     0.349224 
1995-1999    100     0.362396     0.436752     0.377121 
1995-1999    101     0.390576     0.484894     0.408546 
1995-1999    102     0.416798     0.506278     0.433288 
1995-1999    103     0.429475     0.526078     0.446257 
1995-1999    104     0.495525     0.579747     0.509121 
1995-1999    105     0.540622     0.592746     0.548790 
1995-1999    106     0.562835     0.912433     0.609375 
1995-1999    107     0.573399     0.686018     0.589961 
1995-1999    108     0.638298     0.600000     0.632727 
1995-1999    109     0.605505     0.439024     0.579151 
1995-1999    110+    0.509653     0.382979     0.490196 
2000-2004      0     0.002838     0.003237     0.003043 
2000-2004      1     0.000426     0.000487     0.000457 
2000-2004      2     0.000246     0.000292     0.000270 
2000-2004      3     0.000177     0.000218     0.000198 
2000-2004      4     0.000147     0.000191     0.000169 
2000-2004      5     0.000116     0.000155     0.000136 
2000-2004      6     0.000104     0.000159     0.000132 
2000-2004      7     0.000108     0.000137     0.000123 
2000-2004      8     0.000086     0.000112     0.000099 
2000-2004      9     0.000080     0.000101     0.000091 
2000-2004     10     0.000076     0.000093     0.000085 
2000-2004     11     0.000076     0.000102     0.000089 
2000-2004     12     0.000074     0.000110     0.000093 
2000-2004     13     0.000091     0.000142     0.000117 
2000-2004     14     0.000100     0.000177     0.000139 
2000-2004     15     0.000122     0.000236     0.000180 
2000-2004     16     0.000169     0.000354     0.000264 
2000-2004     17     0.000189     0.000424     0.000310 
2000-2004     18     0.000221     0.000497     0.000363 
2000-2004     19     0.000237     0.000570     0.000408 
2000-2004     20     0.000244     0.000578     0.000415 
2000-2004     21     0.000254     0.000608     0.000436 
2000-2004     22     0.000274     0.000624     0.000454 
2000-2004     23     0.000280     0.000616     0.000452 
2000-2004     24     0.000283     0.000652     0.000472 
2000-2004     25     0.000282     0.000630     0.000460 
2000-2004     26     0.000296     0.000643     0.000473 
2000-2004     27     0.000306     0.000659     0.000486 
2000-2004     28     0.000332     0.000689     0.000513 
2000-2004     29     0.000343     0.000708     0.000528 
2000-2004     30     0.000373     0.000750     0.000565 
2000-2004     31     0.000400     0.000792     0.000599 
2000-2004     32     0.000418     0.000838     0.000631 
2000-2004     33     0.000432     0.000903     0.000670 
2000-2004     34     0.000489     0.000923     0.000708 
2000-2004     35     0.000528     0.000981     0.000757 
2000-2004     36     0.000556     0.001071     0.000816 
2000-2004     37     0.000594     0.001136     0.000868 
2000-2004     38     0.000647     0.001246     0.000950 
2000-2004     39     0.000708     0.001333     0.001024 
2000-2004     40     0.000751     0.001488     0.001123 
2000-2004     41     0.000806     0.001589     0.001201 
2000-2004     42     0.000894     0.001774     0.001337 
2000-2004     43     0.000955     0.001851     0.001406 
2000-2004     44     0.001070     0.002088     0.001582 
2000-2004     45     0.001168     0.002354     0.001764 
2000-2004     46     0.001271     0.002557     0.001917 
2000-2004     47     0.001354     0.002776     0.002067 
2000-2004     48     0.001541     0.003012     0.002278 
2000-2004     49     0.001673     0.003362     0.002518 
2000-2004     50     0.001866     0.003838     0.002851 
2000-2004     51     0.002014     0.004147     0.003079 
2000-2004     52     0.002195     0.004651     0.003420 
2000-2004     53     0.002435     0.005193     0.003809 
2000-2004     54     0.002586     0.005525     0.004047 
2000-2004     55     0.002741     0.006072     0.004392 
2000-2004     56     0.002919     0.006613     0.004744 
2000-2004     57     0.003066     0.007064     0.005033 
2000-2004     58     0.003251     0.007764     0.005464 
2000-2004     59     0.003506     0.008421     0.005910 
2000-2004     60     0.003756     0.009146     0.006385 
2000-2004     61     0.003967     0.009649     0.006732 
2000-2004     62     0.004379     0.010616     0.007404 
2000-2004     63     0.004832     0.011538     0.008073 
2000-2004     64     0.005271     0.012578     0.008789 
2000-2004     65     0.005776     0.013775     0.009609 
2000-2004     66     0.006378     0.015330     0.010645 
2000-2004     67     0.006984     0.016884     0.011675 
2000-2004     68     0.007779     0.018793     0.012963 
2000-2004     69     0.008571     0.020886     0.014325 
2000-2004     70     0.009622     0.022944     0.015798 
2000-2004     71     0.010594     0.025261     0.017336 
2000-2004     72     0.011730     0.027811     0.019050 
2000-2004     73     0.013189     0.030507     0.020977 
2000-2004     74     0.014519     0.033893     0.023101 
2000-2004     75     0.016454     0.037223     0.025476 
2000-2004     76     0.018638     0.040874     0.028048 
2000-2004     77     0.021216     0.045472     0.031125 
2000-2004     78     0.024036     0.050406     0.034378 
2000-2004     79     0.027547     0.056020     0.038251 
2000-2004     80     0.031345     0.063369     0.042762 
2000-2004     81     0.035773     0.070337     0.047704 
2000-2004     82     0.040788     0.078855     0.053659 
2000-2004     83     0.046639     0.087785     0.060339 
2000-2004     84     0.053540     0.098541     0.068296 
2000-2004     85     0.061347     0.109178     0.076718 
2000-2004     86     0.070196     0.121570     0.086287 
2000-2004     87     0.080367     0.134972     0.096978 
2000-2004     88     0.091348     0.149123     0.108339 
2000-2004     89     0.103487     0.163355     0.120461 
2000-2004     90     0.117330     0.182482     0.135079 
2000-2004     91     0.133547     0.201797     0.151364 
2000-2004     92     0.149590     0.218769     0.166909 
2000-2004     93     0.168692     0.240327     0.185915 
2000-2004     94     0.187314     0.263385     0.204863 
2000-2004     95     0.208103     0.284562     0.224945 
2000-2004     96     0.231271     0.311876     0.248235 
2000-2004     97     0.255333     0.334209     0.271181 
2000-2004     98     0.272831     0.362505     0.289938 
2000-2004     99     0.301586     0.388678     0.317308 
2000-2004    100     0.334624     0.423981     0.349900 
2000-2004    101     0.364553     0.466824     0.381026 
2000-2004    102     0.382314     0.501319     0.400411 
2000-2004    103     0.436898     0.512973     0.447810 
2000-2004    104     0.427369     0.536180     0.442799 
2000-2004    105     0.469382     0.548501     0.479924 
2000-2004    106     0.516081     0.546351     0.520156 
2000-2004    107     0.566489     0.579587     0.568279 
2000-2004    108     0.524934     0.559585     0.529940 
2000-2004    109     0.638783     0.740741     0.652389 
2000-2004    110+    0.539474     0.710526     0.563910 
2005-2009      0     0.002416     0.002774     0.002600 
2005-2009      1     0.000352     0.000436     0.000395 
2005-2009      2     0.000206     0.000237     0.000222 
2005-2009      3     0.000162     0.000180     0.000171 
2005-2009      4     0.000121     0.000158     0.000140 
2005-2009      5     0.000110     0.000130     0.000120 
2005-2009      6     0.000093     0.000127     0.000110 
2005-2009      7     0.000084     0.000116     0.000100 
2005-2009      8     0.000081     0.000104     0.000093 
2005-2009      9     0.000068     0.000090     0.000079 
2005-2009     10     0.000075     0.000084     0.000080 
2005-2009     11     0.000054     0.000089     0.000072 
2005-2009     12     0.000064     0.000098     0.000081 
2005-2009     13     0.000078     0.000119     0.000099 
2005-2009     14     0.000088     0.000152     0.000121 
2005-2009     15     0.000121     0.000193     0.000158 
2005-2009     16     0.000143     0.000274     0.000210 
2005-2009     17     0.000172     0.000329     0.000253 
2005-2009     18     0.000190     0.000436     0.000316 
2005-2009     19     0.000258     0.000498     0.000381 
2005-2009     20     0.000262     0.000548     0.000408 
2005-2009     21     0.000272     0.000565     0.000422 
2005-2009     22     0.000291     0.000619     0.000459 
2005-2009     23     0.000303     0.000624     0.000467 
2005-2009     24     0.000296     0.000619     0.000461 
2005-2009     25     0.000313     0.000595     0.000457 
2005-2009     26     0.000310     0.000609     0.000463 
2005-2009     27     0.000315     0.000635     0.000479 
2005-2009     28     0.000320     0.000667     0.000497 
2005-2009     29     0.000355     0.000695     0.000529 
2005-2009     30     0.000355     0.000713     0.000537 
2005-2009     31     0.000382     0.000718     0.000553 
2005-2009     32     0.000400     0.000770     0.000588 
2005-2009     33     0.000421     0.000774     0.000600 
2005-2009     34     0.000464     0.000868     0.000669 
2005-2009     35     0.000488     0.000932     0.000713 
2005-2009     36     0.000531     0.000956     0.000746 
2005-2009     37     0.000595     0.001059     0.000830 
2005-2009     38     0.000626     0.001161     0.000897 
2005-2009     39     0.000681     0.001253     0.000971 
2005-2009     40     0.000712     0.001371     0.001045 
2005-2009     41     0.000803     0.001505     0.001158 
2005-2009     42     0.000837     0.001624     0.001234 
2005-2009     43     0.000941     0.001748     0.001348 
2005-2009     44     0.001016     0.001973     0.001498 
2005-2009     45     0.001077     0.002104     0.001594 
2005-2009     46     0.001235     0.002367     0.001804 
2005-2009     47     0.001310     0.002593     0.001954 
2005-2009     48     0.001434     0.002835     0.002137 
2005-2009     49     0.001551     0.003088     0.002321 
2005-2009     50     0.001716     0.003367     0.002543 
2005-2009     51     0.001884     0.003716     0.002800 
2005-2009     52     0.001983     0.004066     0.003023 
2005-2009     53     0.002130     0.004471     0.003297 
2005-2009     54     0.002325     0.004918     0.003616 
2005-2009     55     0.002487     0.005441     0.003955 
2005-2009     56     0.002675     0.005974     0.004311 
2005-2009     57     0.002893     0.006583     0.004721 
2005-2009     58     0.003148     0.007238     0.005171 
2005-2009     59     0.003303     0.007746     0.005495 
2005-2009     60     0.003514     0.008446     0.005938 
2005-2009     61     0.003864     0.009222     0.006485 
2005-2009     62     0.004025     0.009974     0.006921 
2005-2009     63     0.004307     0.010863     0.007484 
2005-2009     64     0.004737     0.011885     0.008188 
2005-2009     65     0.005162     0.012744     0.008810 
2005-2009     66     0.005511     0.013563     0.009371 
2005-2009     67     0.006196     0.014945     0.010370 
2005-2009     68     0.006732     0.016107     0.011181 
2005-2009     69     0.007566     0.017981     0.012476 
2005-2009     70     0.008363     0.019906     0.013762 
2005-2009     71     0.009373     0.022070     0.015260 
2005-2009     72     0.010566     0.024681     0.017048 
2005-2009     73     0.011795     0.027301     0.018841 
2005-2009     74     0.013208     0.030605     0.021023 
2005-2009     75     0.014924     0.034088     0.023424 
2005-2009     76     0.016748     0.038479     0.026251 
2005-2009     77     0.018902     0.042620     0.029113 
2005-2009     78     0.021536     0.047618     0.032559 
2005-2009     79     0.024234     0.053362     0.036273 
2005-2009     80     0.027922     0.059633     0.040683 
2005-2009     81     0.031869     0.066439     0.045295 
2005-2009     82     0.036597     0.073869     0.050401 
2005-2009     83     0.041891     0.082295     0.056056 
2005-2009     84     0.048379     0.091852     0.062762 
2005-2009     85     0.055669     0.103303     0.070581 
2005-2009     86     0.063186     0.114792     0.078607 
2005-2009     87     0.072974     0.127644     0.088758 
2005-2009     88     0.083413     0.142153     0.099889 
2005-2009     89     0.096116     0.159515     0.113370 
2005-2009     90     0.109167     0.175970     0.126719 
2005-2009     91     0.124747     0.193843     0.142173 
2005-2009     92     0.140324     0.213789     0.158036 
2005-2009     93     0.160262     0.235511     0.177539 
2005-2009     94     0.179387     0.260512     0.197083 
2005-2009     95     0.200078     0.285401     0.217643 
2005-2009     96     0.222880     0.313989     0.240519 
2005-2009     97     0.248249     0.341933     0.265308 
2005-2009     98     0.274749     0.372635     0.291512 
2005-2009     99     0.303147     0.395383     0.318058 
2005-2009    100     0.339356     0.424669     0.352386 
2005-2009    101     0.362837     0.462305     0.377311 
2005-2009    102     0.398219     0.490197     0.410776 
2005-2009    103     0.427058     0.537092     0.441106 
2005-2009    104     0.474272     0.566623     0.485047 
2005-2009    105     0.482508     0.639244     0.499452 
2005-2009    106     0.523833     0.697127     0.540239 
2005-2009    107     0.574380     0.755759     0.589114 
2005-2009    108     0.561703     0.617021     0.566318 
2005-2009    109     0.632504     0.876923     0.652477 
2005-2009    110+    0.766320     0.808989     0.769634 
2010-2014      0     0.002109     0.002315     0.002215 
2010-2014      1     0.000348     0.000374     0.000362 
2010-2014      2     0.000211     0.000211     0.000211 
2010-2014      3     0.000148     0.000172     0.000161 
2010-2014      4     0.000118     0.000154     0.000136 
2010-2014      5     0.000113     0.000132     0.000123 
2010-2014      6     0.000098     0.000109     0.000104 
2010-2014      7     0.000071     0.000117     0.000095 
2010-2014      8     0.000073     0.000096     0.000085 
2010-2014      9     0.000077     0.000089     0.000083 
2010-2014     10     0.000071     0.000082     0.000076 
2010-2014     11     0.000067     0.000090     0.000079 
2010-2014     12     0.000074     0.000101     0.000088 
2010-2014     13     0.000072     0.000132     0.000103 
2010-2014     14     0.000090     0.000164     0.000128 
2010-2014     15     0.000117     0.000165     0.000142 
2010-2014     16     0.000126     0.000258     0.000194 
2010-2014     17     0.000153     0.000296     0.000226 
2010-2014     18     0.000189     0.000380     0.000287 
2010-2014     19     0.000203     0.000432     0.000321 
2010-2014     20     0.000226     0.000491     0.000362 
2010-2014     21     0.000249     0.000552     0.000404 
2010-2014     22     0.000261     0.000595     0.000432 
2010-2014     23     0.000273     0.000620     0.000451 
2010-2014     24     0.000265     0.000636     0.000455 
2010-2014     25     0.000273     0.000621     0.000451 
2010-2014     26     0.000300     0.000615     0.000461 
2010-2014     27     0.000308     0.000616     0.000465 
2010-2014     28     0.000310     0.000628     0.000472 
2010-2014     29     0.000332     0.000647     0.000493 
2010-2014     30     0.000347     0.000682     0.000517 
2010-2014     31     0.000384     0.000676     0.000533 
2010-2014     32     0.000397     0.000710     0.000556 
2010-2014     33     0.000403     0.000724     0.000566 
2010-2014     34     0.000444     0.000768     0.000609 
2010-2014     35     0.000466     0.000818     0.000645 
2010-2014     36     0.000503     0.000866     0.000687 
2010-2014     37     0.000539     0.000928     0.000737 
2010-2014     38     0.000598     0.000991     0.000798 
2010-2014     39     0.000639     0.001097     0.000871 
2010-2014     40     0.000698     0.001213     0.000960 
2010-2014     41     0.000749     0.001277     0.001017 
2010-2014     42     0.000818     0.001419     0.001122 
2010-2014     43     0.000871     0.001584     0.001232 
2010-2014     44     0.000969     0.001703     0.001340 
2010-2014     45     0.001065     0.001840     0.001456 
2010-2014     46     0.001144     0.002046     0.001599 
2010-2014     47     0.001247     0.002234     0.001745 
2010-2014     48     0.001364     0.002435     0.001904 
2010-2014     49     0.001504     0.002736     0.002124 
2010-2014     50     0.001648     0.003008     0.002332 
2010-2014     51     0.001744     0.003295     0.002522 
2010-2014     52     0.001876     0.003614     0.002747 
2010-2014     53     0.002056     0.003956     0.003006 
2010-2014     54     0.002184     0.004368     0.003275 
2010-2014     55     0.002363     0.004737     0.003547 
2010-2014     56     0.002498     0.005132     0.003809 
2010-2014     57     0.002683     0.005742     0.004203 
2010-2014     58     0.002852     0.006291     0.004557 
2010-2014     59     0.003098     0.006922     0.004990 
2010-2014     60     0.003357     0.007660     0.005480 
2010-2014     61     0.003648     0.008474     0.006023 
2010-2014     62     0.003936     0.009306     0.006572 
2010-2014     63     0.004257     0.010260     0.007196 
2010-2014     64     0.004556     0.010998     0.007698 
2010-2014     65     0.004970     0.011989     0.008376 
2010-2014     66     0.005407     0.013107     0.009122 
2010-2014     67     0.005730     0.014211     0.009796 
2010-2014     68     0.006271     0.015370     0.010605 
2010-2014     69     0.006961     0.016984     0.011709 
2010-2014     70     0.007660     0.018457     0.012747 
2010-2014     71     0.008366     0.019920     0.013777 
2010-2014     72     0.009400     0.021952     0.015235 
2010-2014     73     0.010524     0.024135     0.016796 
2010-2014     74     0.011754     0.026750     0.018593 
2010-2014     75     0.013306     0.029948     0.020804 
2010-2014     76     0.015140     0.033691     0.023387 
2010-2014     77     0.017244     0.038083     0.026368 
2010-2014     78     0.019548     0.042996     0.029639 
2010-2014     79     0.022520     0.048453     0.033471 
2010-2014     80     0.025931     0.054766     0.037851 
2010-2014     81     0.029919     0.062237     0.042970 
2010-2014     82     0.034018     0.069716     0.048066 
2010-2014     83     0.039272     0.078110     0.054117 
2010-2014     84     0.044983     0.088598     0.061090 
2010-2014     85     0.052340     0.099289     0.069019 
2010-2014     86     0.060003     0.110616     0.077136 
2010-2014     87     0.069457     0.123291     0.086590 
2010-2014     88     0.080495     0.138237     0.097616 
2010-2014     89     0.092595     0.152717     0.109156 
2010-2014     90     0.107426     0.171451     0.123829 
2010-2014     91     0.122263     0.189719     0.138454 
2010-2014     92     0.139507     0.210534     0.155704 
2010-2014     93     0.156845     0.230536     0.172893 
2010-2014     94     0.176992     0.255692     0.193368 
2010-2014     95     0.198880     0.282702     0.215402 
2010-2014     96     0.223942     0.309026     0.239738 
2010-2014     97     0.247090     0.339705     0.263185 
2010-2014     98     0.275290     0.373793     0.291197 
2010-2014     99     0.299903     0.400411     0.314941 
2010-2014    100     0.337642     0.435225     0.351196 
2010-2014    101     0.371749     0.475647     0.385065 
2010-2014    102     0.403623     0.515319     0.416830 
2010-2014    103     0.438331     0.531783     0.448624 
2010-2014    104     0.471876     0.612969     0.486248 
2010-2014    105     0.505942     0.605489     0.515082 
2010-2014    106     0.544011     0.705417     0.557955 
2010-2014    107     0.571898     0.820492     0.590882 
2010-2014    108     0.639118     0.607470     0.636987 
2010-2014    109     0.681485     0.633974     0.678442 
2010-2014    110+    0.724222     0.987203     0.738268 
