Iceland, Death rates (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1925-1929     84     0.133592     0.158426     0.141547 
1925-1929     85     0.154475     0.179885     0.162358 
1925-1929     86     0.177150     0.205399     0.185653 
1925-1929     87     0.202710     0.237235     0.212804 
1925-1929     88     0.232225     0.276787     0.244918 
1925-1929     89     0.260264     0.323196     0.277694 
1925-1929     90     0.276173     0.371407     0.301550 
1925-1929     91     0.281582     0.415458     0.315499 
1925-1929     92     0.271677     0.427215     0.308553 
1925-1929     93     0.248660     0.461367     0.294868 
1925-1929     94     0.229199     0.452913     0.272433 
1925-1929     95     0.246331     0.454874     0.280652 
1925-1929     96     0.287327     0.484064     0.314079 
1925-1929     97     0.352829     0.471959     0.367935 
1925-1929     98     0.479629     0.465335     0.477804 
1925-1929     99     0.896430     0.774194     0.883046 
1925-1929    100     2.083333            .     2.083333 
1925-1929    101            .            .            . 
1925-1929    102            .            .            . 
1925-1929    103            .            .            . 
1925-1929    104            .            .            . 
1925-1929    105            .            .            . 
1925-1929    106            .            .            . 
1925-1929    107            .            .            . 
1925-1929    108            .            .            . 
1925-1929    109            .            .            . 
1925-1929    110+           .            .            . 
1930-1934      0     0.043447     0.053251     0.048481 
1930-1934      1     0.006416     0.008846     0.007662 
1930-1934      2     0.006437     0.005511     0.005962 
1930-1934      3     0.002906     0.002330     0.002613 
1930-1934      4     0.002300     0.001741     0.002015 
1930-1934      5     0.002162     0.001834     0.001994 
1930-1934      6     0.001858     0.001877     0.001868 
1930-1934      7     0.001643     0.001864     0.001756 
1930-1934      8     0.001525     0.001780     0.001655 
1930-1934      9     0.001491     0.001604     0.001549 
1930-1934     10     0.001562     0.001412     0.001485 
1930-1934     11     0.001695     0.001344     0.001516 
1930-1934     12     0.001847     0.001425     0.001631 
1930-1934     13     0.002046     0.001668     0.001852 
1930-1934     14     0.002294     0.002116     0.002203 
1930-1934     15     0.002558     0.002712     0.002636 
1930-1934     16     0.002923     0.003343     0.003137 
1930-1934     17     0.003424     0.004022     0.003727 
1930-1934     18     0.004049     0.004737     0.004396 
1930-1934     19     0.004814     0.005475     0.005146 
1930-1934     20     0.005702     0.006194     0.005950 
1930-1934     21     0.006412     0.006860     0.006638 
1930-1934     22     0.006812     0.007449     0.007134 
1930-1934     23     0.006908     0.007847     0.007384 
1930-1934     24     0.006587     0.008041     0.007326 
1930-1934     25     0.005971     0.008108     0.007057 
1930-1934     26     0.005460     0.008016     0.006764 
1930-1934     27     0.005147     0.007914     0.006563 
1930-1934     28     0.005050     0.007855     0.006481 
1930-1934     29     0.005104     0.007746     0.006439 
1930-1934     30     0.005301     0.007465     0.006387 
1930-1934     31     0.005548     0.007266     0.006401 
1930-1934     32     0.005757     0.006988     0.006363 
1930-1934     33     0.005951     0.006576     0.006260 
1930-1934     34     0.006194     0.006264     0.006229 
1930-1934     35     0.006375     0.006032     0.006206 
1930-1934     36     0.006437     0.005841     0.006142 
1930-1934     37     0.006386     0.005780     0.006086 
1930-1934     38     0.006191     0.005870     0.006033 
1930-1934     39     0.005987     0.006176     0.006080 
1930-1934     40     0.005734     0.006594     0.006159 
1930-1934     41     0.005501     0.007010     0.006248 
1930-1934     42     0.005454     0.007514     0.006472 
1930-1934     43     0.005595     0.008116     0.006836 
1930-1934     44     0.005762     0.008465     0.007086 
1930-1934     45     0.005950     0.008527     0.007214 
1930-1934     46     0.006271     0.008935     0.007572 
1930-1934     47     0.006653     0.009650     0.008102 
1930-1934     48     0.007012     0.010601     0.008725 
1930-1934     49     0.007432     0.011708     0.009462 
1930-1934     50     0.007824     0.013016     0.010261 
1930-1934     51     0.008107     0.013936     0.010797 
1930-1934     52     0.008317     0.013862     0.010866 
1930-1934     53     0.008739     0.013329     0.010863 
1930-1934     54     0.009350     0.012897     0.010984 
1930-1934     55     0.010027     0.012523     0.011160 
1930-1934     56     0.010824     0.012284     0.011483 
1930-1934     57     0.011974     0.012689     0.012297 
1930-1934     58     0.013494     0.013777     0.013622 
1930-1934     59     0.014933     0.015221     0.015063 
1930-1934     60     0.016680     0.017132     0.016885 
1930-1934     61     0.018308     0.019859     0.019008 
1930-1934     62     0.019263     0.022596     0.020752 
1930-1934     63     0.019556     0.024818     0.021896 
1930-1934     64     0.019970     0.027244     0.023211 
1930-1934     65     0.020514     0.029788     0.024663 
1930-1934     66     0.021132     0.031909     0.025935 
1930-1934     67     0.022726     0.034510     0.027947 
1930-1934     68     0.025222     0.038066     0.030817 
1930-1934     69     0.028515     0.042169     0.034307 
1930-1934     70     0.033217     0.044439     0.038010 
1930-1934     71     0.037706     0.047463     0.041841 
1930-1934     72     0.041775     0.051110     0.045677 
1930-1934     73     0.046047     0.055633     0.050012 
1930-1934     74     0.049635     0.062604     0.054835 
1930-1934     75     0.051750     0.068571     0.058318 
1930-1934     76     0.055686     0.075970     0.063467 
1930-1934     77     0.060433     0.081407     0.068488 
1930-1934     78     0.066394     0.089642     0.075189 
1930-1934     79     0.073934     0.103984     0.084791 
1930-1934     80     0.082751     0.112107     0.093341 
1930-1934     81     0.093322     0.125983     0.104842 
1930-1934     82     0.105798     0.141720     0.118219 
1930-1934     83     0.120371     0.159304     0.133589 
1930-1934     84     0.136243     0.175649     0.149415 
1930-1934     85     0.152047     0.187368     0.163706 
1930-1934     86     0.169299     0.196965     0.178326 
1930-1934     87     0.184854     0.204387     0.191107 
1930-1934     88     0.194283     0.210897     0.199397 
1930-1934     89     0.199835     0.221382     0.206140 
1930-1934     90     0.204028     0.238843     0.213716 
1930-1934     91     0.207902     0.257827     0.221120 
1930-1934     92     0.215897     0.272135     0.230066 
1930-1934     93     0.229576     0.294687     0.245333 
1930-1934     94     0.249218     0.309634     0.263369 
1930-1934     95     0.277712     0.154610     0.248276 
1930-1934     96     0.311180     0.088066     0.250692 
1930-1934     97     0.335664     0.048544     0.244235 
1930-1934     98     0.343993     0.045226     0.235122 
1930-1934     99     0.297655     0.036101     0.203257 
1930-1934    100     1.437901     1.496296     1.456634 
1930-1934    101     6.000000            .     6.000000 
1930-1934    102            .            .            . 
1930-1934    103            .            .            . 
1930-1934    104            .            .            . 
1930-1934    105            .            .            . 
1930-1934    106            .            .            . 
1930-1934    107            .            .            . 
1930-1934    108            .            .            . 
1930-1934    109            .            .            . 
1930-1934    110+           .            .            . 
1935-1939      0     0.037832     0.049615     0.043854 
1935-1939      1     0.009109     0.010916     0.010030 
1935-1939      2     0.005603     0.005101     0.005348 
1935-1939      3     0.002015     0.002417     0.002220 
1935-1939      4     0.002482     0.002518     0.002500 
1935-1939      5     0.002193     0.002596     0.002399 
1935-1939      6     0.001616     0.002521     0.002080 
1935-1939      7     0.001235     0.002386     0.001824 
1935-1939      8     0.001047     0.002172     0.001620 
1935-1939      9     0.001069     0.002023     0.001554 
1935-1939     10     0.001251     0.001770     0.001516 
1935-1939     11     0.001455     0.001602     0.001531 
1935-1939     12     0.001647     0.001594     0.001620 
1935-1939     13     0.001848     0.001844     0.001846 
1935-1939     14     0.002045     0.002431     0.002242 
1935-1939     15     0.002267     0.003139     0.002712 
1935-1939     16     0.002542     0.003860     0.003213 
1935-1939     17     0.002839     0.004441     0.003655 
1935-1939     18     0.003194     0.004906     0.004068 
1935-1939     19     0.003600     0.005330     0.004481 
1935-1939     20     0.003980     0.005594     0.004799 
1935-1939     21     0.004248     0.005752     0.005009 
1935-1939     22     0.004448     0.005927     0.005195 
1935-1939     23     0.004482     0.006042     0.005267 
1935-1939     24     0.004384     0.006088     0.005239 
1935-1939     25     0.004222     0.006072     0.005153 
1935-1939     26     0.004103     0.006039     0.005079 
1935-1939     27     0.004054     0.006004     0.005037 
1935-1939     28     0.004071     0.005855     0.004974 
1935-1939     29     0.004135     0.005642     0.004900 
1935-1939     30     0.004215     0.005402     0.004816 
1935-1939     31     0.004354     0.005131     0.004750 
1935-1939     32     0.004537     0.004918     0.004732 
1935-1939     33     0.004750     0.004861     0.004807 
1935-1939     34     0.004934     0.004828     0.004880 
1935-1939     35     0.005093     0.004804     0.004948 
1935-1939     36     0.005225     0.004914     0.005070 
1935-1939     37     0.005259     0.005008     0.005135 
1935-1939     38     0.005219     0.005062     0.005141 
1935-1939     39     0.005119     0.005236     0.005178 
1935-1939     40     0.004941     0.005496     0.005217 
1935-1939     41     0.004747     0.005714     0.005226 
1935-1939     42     0.004574     0.005940     0.005250 
1935-1939     43     0.004426     0.006222     0.005308 
1935-1939     44     0.004406     0.006591     0.005477 
1935-1939     45     0.004470     0.006983     0.005708 
1935-1939     46     0.004570     0.007482     0.006007 
1935-1939     47     0.004797     0.008244     0.006494 
1935-1939     48     0.005164     0.009325     0.007203 
1935-1939     49     0.005513     0.010298     0.007856 
1935-1939     50     0.005801     0.011095     0.008389 
1935-1939     51     0.006265     0.011986     0.009042 
1935-1939     52     0.006916     0.012838     0.009767 
1935-1939     53     0.007602     0.013350     0.010331 
1935-1939     54     0.008378     0.013375     0.010718 
1935-1939     55     0.009358     0.012941     0.011032 
1935-1939     56     0.010207     0.012784     0.011401 
1935-1939     57     0.010756     0.012909     0.011748 
1935-1939     58     0.011305     0.013577     0.012356 
1935-1939     59     0.012024     0.015497     0.013620 
1935-1939     60     0.012760     0.018239     0.015240 
1935-1939     61     0.013696     0.020711     0.016855 
1935-1939     62     0.014976     0.023388     0.018731 
1935-1939     63     0.016814     0.026221     0.021000 
1935-1939     64     0.018533     0.028330     0.022871 
1935-1939     65     0.020791     0.030135     0.024949 
1935-1939     66     0.023716     0.032999     0.027842 
1935-1939     67     0.026619     0.036689     0.031039 
1935-1939     68     0.029497     0.040301     0.034205 
1935-1939     69     0.033639     0.046312     0.039104 
1935-1939     70     0.038030     0.052090     0.044091 
1935-1939     71     0.041781     0.056848     0.048259 
1935-1939     72     0.045917     0.061376     0.052560 
1935-1939     73     0.050439     0.067555     0.057672 
1935-1939     74     0.054795     0.074912     0.063009 
1935-1939     75     0.057610     0.074333     0.064465 
1935-1939     76     0.061910     0.076692     0.067923 
1935-1939     77     0.066989     0.082159     0.073019 
1935-1939     78     0.075986     0.090563     0.081737 
1935-1939     79     0.088689     0.109508     0.096581 
1935-1939     80     0.098070     0.122162     0.107037 
1935-1939     81     0.111603     0.141924     0.122588 
1935-1939     82     0.123576     0.160708     0.136602 
1935-1939     83     0.133134     0.175461     0.147497 
1935-1939     84     0.139698     0.184467     0.154351 
1935-1939     85     0.144039     0.187531     0.157728 
1935-1939     86     0.149116     0.190372     0.161635 
1935-1939     87     0.157200     0.196608     0.168830 
1935-1939     88     0.169267     0.207798     0.180482 
1935-1939     89     0.184416     0.226146     0.196624 
1935-1939     90     0.200984     0.256520     0.217605 
1935-1939     91     0.220254     0.292272     0.242554 
1935-1939     92     0.236879     0.327286     0.265492 
1935-1939     93     0.241991     0.361400     0.278225 
1935-1939     94     0.249875     0.386967     0.287141 
1935-1939     95     0.278818     0.374715     0.301906 
1935-1939     96     0.322532     0.287023     0.314477 
1935-1939     97     0.386168     0.239667     0.353434 
1935-1939     98     0.471472     0.247619     0.417397 
1935-1939     99     0.593905     0.231009     0.480585 
1935-1939    100     2.155172     2.125148     2.143814 
1935-1939    101            .            .            . 
1935-1939    102            .            .            . 
1935-1939    103            .            .            . 
1935-1939    104            .            .            . 
1935-1939    105            .            .            . 
1935-1939    106            .            .            . 
1935-1939    107            .            .            . 
1935-1939    108            .            .            . 
1935-1939    109            .            .            . 
1935-1939    110+           .            .            . 
1940-1944      0     0.035987     0.045210     0.040633 
1940-1944      1     0.004789     0.006322     0.005562 
1940-1944      2     0.002557     0.003655     0.003116 
1940-1944      3     0.002816     0.002221     0.002513 
1940-1944      4     0.001414     0.002220     0.001825 
1940-1944      5     0.001043     0.002126     0.001595 
1940-1944      6     0.001089     0.001927     0.001515 
1940-1944      7     0.001116     0.001703     0.001414 
1940-1944      8     0.001124     0.001436     0.001283 
1940-1944      9     0.001101     0.001145     0.001123 
1940-1944     10     0.001067     0.000885     0.000974 
1940-1944     11     0.001084     0.000780     0.000928 
1940-1944     12     0.001150     0.000856     0.001000 
1940-1944     13     0.001281     0.001124     0.001201 
1940-1944     14     0.001483     0.001599     0.001542 
1940-1944     15     0.001757     0.002218     0.001993 
1940-1944     16     0.002052     0.002835     0.002452 
1940-1944     17     0.002392     0.003439     0.002925 
1940-1944     18     0.002792     0.004004     0.003407 
1940-1944     19     0.003234     0.004485     0.003871 
1940-1944     20     0.003720     0.004977     0.004359 
1940-1944     21     0.004116     0.005418     0.004777 
1940-1944     22     0.004303     0.005661     0.004994 
1940-1944     23     0.004332     0.005793     0.005077 
1940-1944     24     0.004172     0.005871     0.005035 
1940-1944     25     0.003800     0.005762     0.004793 
1940-1944     26     0.003466     0.005630     0.004560 
1940-1944     27     0.003320     0.005639     0.004494 
1940-1944     28     0.003284     0.005755     0.004531 
1940-1944     29     0.003401     0.005993     0.004705 
1940-1944     30     0.003670     0.006299     0.004997 
1940-1944     31     0.003886     0.006586     0.005253 
1940-1944     32     0.003963     0.006839     0.005414 
1940-1944     33     0.003933     0.006876     0.005426 
1940-1944     34     0.003752     0.006766     0.005291 
1940-1944     35     0.003448     0.006624     0.005067 
1940-1944     36     0.003259     0.006376     0.004855 
1940-1944     37     0.003240     0.006137     0.004732 
1940-1944     38     0.003405     0.006065     0.004766 
1940-1944     39     0.003727     0.005990     0.004873 
1940-1944     40     0.004205     0.005846     0.005032 
1940-1944     41     0.004690     0.005872     0.005280 
1940-1944     42     0.005068     0.005924     0.005493 
1940-1944     43     0.005385     0.005997     0.005689 
1940-1944     44     0.005646     0.006265     0.005953 
1940-1944     45     0.005863     0.006667     0.006261 
1940-1944     46     0.006015     0.007040     0.006522 
1940-1944     47     0.006100     0.007433     0.006758 
1940-1944     48     0.006138     0.007884     0.006994 
1940-1944     49     0.006285     0.008451     0.007347 
1940-1944     50     0.006461     0.009052     0.007735 
1940-1944     51     0.006685     0.009618     0.008127 
1940-1944     52     0.007100     0.010270     0.008652 
1940-1944     53     0.007794     0.011010     0.009364 
1940-1944     54     0.008421     0.011374     0.009856 
1940-1944     55     0.008870     0.011331     0.010058 
1940-1944     56     0.009498     0.011708     0.010558 
1940-1944     57     0.010327     0.012569     0.011399 
1940-1944     58     0.011097     0.013764     0.012366 
1940-1944     59     0.011747     0.015341     0.013442 
1940-1944     60     0.012375     0.017296     0.014673 
1940-1944     61     0.013208     0.019333     0.016028 
1940-1944     62     0.014226     0.020970     0.017294 
1940-1944     63     0.015930     0.022366     0.018863 
1940-1944     64     0.018296     0.024518     0.021108 
1940-1944     65     0.020810     0.027082     0.023589 
1940-1944     66     0.023342     0.029422     0.026013 
1940-1944     67     0.026102     0.032158     0.028750 
1940-1944     68     0.029358     0.035284     0.031957 
1940-1944     69     0.032592     0.038549     0.035214 
1940-1944     70     0.033698     0.039931     0.036435 
1940-1944     71     0.035684     0.043501     0.039059 
1940-1944     72     0.038111     0.047994     0.042295 
1940-1944     73     0.041542     0.052207     0.046059 
1940-1944     74     0.047175     0.059448     0.052359 
1940-1944     75     0.050567     0.066354     0.057068 
1940-1944     76     0.055452     0.072820     0.062546 
1940-1944     77     0.062359     0.080646     0.069792 
1940-1944     78     0.071201     0.092338     0.079608 
1940-1944     79     0.084487     0.107931     0.093647 
1940-1944     80     0.090861     0.111090     0.098721 
1940-1944     81     0.103637     0.123731     0.111327 
1940-1944     82     0.117567     0.139258     0.125690 
1940-1944     83     0.132766     0.158192     0.142028 
1940-1944     84     0.146648     0.178506     0.157839 
1940-1944     85     0.157783     0.197756     0.171239 
1940-1944     86     0.168825     0.217155     0.184328 
1940-1944     87     0.180181     0.234923     0.196874 
1940-1944     88     0.191465     0.246306     0.207439 
1940-1944     89     0.204309     0.250091     0.217128 
1940-1944     90     0.222189     0.251599     0.230140 
1940-1944     91     0.243132     0.254166     0.246016 
1940-1944     92     0.271524     0.262003     0.269104 
1940-1944     93     0.312670     0.275995     0.303378 
1940-1944     94     0.366900     0.310151     0.352134 
1940-1944     95     0.428697     0.341941     0.404106 
1940-1944     96     0.447689     0.393904     0.429901 
1940-1944     97     0.337974     0.409044     0.365314 
1940-1944     98     0.212955     0.396067     0.283850 
1940-1944     99     0.111765     0.388753     0.208262 
1940-1944    100     2.049180     2.577525     2.220581 
1940-1944    101            .            .            . 
1940-1944    102            .            .            . 
1940-1944    103            .            .            . 
1940-1944    104            .            .            . 
1940-1944    105            .            .            . 
1940-1944    106            .            .            . 
1940-1944    107            .            .            . 
1940-1944    108            .            .            . 
1940-1944    109            .            .            . 
1940-1944    110+           .            .            . 
1945-1949      0     0.024954     0.030756     0.027952 
1945-1949      1     0.002598     0.003711     0.003173 
1945-1949      2     0.002062     0.003284     0.002692 
1945-1949      3     0.001484     0.001805     0.001648 
1945-1949      4     0.001139     0.001806     0.001477 
1945-1949      5     0.001051     0.001746     0.001401 
1945-1949      6     0.001016     0.001331     0.001175 
1945-1949      7     0.000987     0.001118     0.001053 
1945-1949      8     0.000921     0.001027     0.000975 
1945-1949      9     0.000843     0.000884     0.000864 
1945-1949     10     0.000732     0.000782     0.000758 
1945-1949     11     0.000731     0.000798     0.000765 
1945-1949     12     0.000743     0.000875     0.000810 
1945-1949     13     0.000769     0.001006     0.000889 
1945-1949     14     0.000805     0.001183     0.000998 
1945-1949     15     0.000897     0.001417     0.001162 
1945-1949     16     0.000991     0.001668     0.001337 
1945-1949     17     0.001083     0.001930     0.001516 
1945-1949     18     0.001176     0.002247     0.001720 
1945-1949     19     0.001290     0.002593     0.001952 
1945-1949     20     0.001410     0.002935     0.002188 
1945-1949     21     0.001531     0.003190     0.002377 
1945-1949     22     0.001673     0.003386     0.002542 
1945-1949     23     0.001843     0.003476     0.002671 
1945-1949     24     0.002038     0.003426     0.002745 
1945-1949     25     0.002262     0.003369     0.002826 
1945-1949     26     0.002460     0.003381     0.002928 
1945-1949     27     0.002575     0.003420     0.003004 
1945-1949     28     0.002637     0.003524     0.003088 
1945-1949     29     0.002649     0.003739     0.003202 
1945-1949     30     0.002539     0.003957     0.003256 
1945-1949     31     0.002421     0.004103     0.003271 
1945-1949     32     0.002340     0.004217     0.003289 
1945-1949     33     0.002253     0.004272     0.003271 
1945-1949     34     0.002183     0.004280     0.003235 
1945-1949     35     0.002171     0.004197     0.003193 
1945-1949     36     0.002212     0.004114     0.003175 
1945-1949     37     0.002331     0.004060     0.003205 
1945-1949     38     0.002521     0.003947     0.003246 
1945-1949     39     0.002781     0.003803     0.003303 
1945-1949     40     0.003068     0.003689     0.003385 
1945-1949     41     0.003347     0.003667     0.003511 
1945-1949     42     0.003603     0.003801     0.003705 
1945-1949     43     0.003846     0.004180     0.004017 
1945-1949     44     0.004023     0.004761     0.004398 
1945-1949     45     0.004181     0.005473     0.004832 
1945-1949     46     0.004429     0.006152     0.005289 
1945-1949     47     0.004721     0.006543     0.005625 
1945-1949     48     0.005048     0.006634     0.005835 
1945-1949     49     0.005490     0.006560     0.006021 
1945-1949     50     0.005995     0.006380     0.006185 
1945-1949     51     0.006434     0.006335     0.006385 
1945-1949     52     0.006804     0.006568     0.006688 
1945-1949     53     0.007124     0.007124     0.007124 
1945-1949     54     0.007556     0.008088     0.007817 
1945-1949     55     0.008022     0.009402     0.008699 
1945-1949     56     0.008555     0.010742     0.009623 
1945-1949     57     0.009365     0.012142     0.010715 
1945-1949     58     0.010514     0.013677     0.012042 
1945-1949     59     0.011666     0.014707     0.013130 
1945-1949     60     0.012592     0.015047     0.013774 
1945-1949     61     0.013802     0.015807     0.014766 
1945-1949     62     0.015224     0.017231     0.016182 
1945-1949     63     0.016499     0.019025     0.017686 
1945-1949     64     0.017905     0.020940     0.019324 
1945-1949     65     0.019308     0.023244     0.021131 
1945-1949     66     0.020601     0.025862     0.022983 
1945-1949     67     0.021740     0.027423     0.024284 
1945-1949     68     0.023634     0.028904     0.025995 
1945-1949     69     0.026455     0.031565     0.028727 
1945-1949     70     0.029253     0.034546     0.031567 
1945-1949     71     0.032515     0.037737     0.034783 
1945-1949     72     0.036096     0.041550     0.038450 
1945-1949     73     0.040648     0.046937     0.043342 
1945-1949     74     0.046211     0.051949     0.048703 
1945-1949     75     0.049636     0.056210     0.052481 
1945-1949     76     0.054431     0.063392     0.058231 
1945-1949     77     0.059295     0.069607     0.063597 
1945-1949     78     0.065105     0.075181     0.069277 
1945-1949     79     0.075032     0.087468     0.080040 
1945-1949     80     0.082909     0.097731     0.088696 
1945-1949     81     0.092429     0.108567     0.098615 
1945-1949     82     0.102452     0.119724     0.108979 
1945-1949     83     0.112569     0.131029     0.119454 
1945-1949     84     0.122732     0.142496     0.130004 
1945-1949     85     0.133067     0.154453     0.140810 
1945-1949     86     0.145201     0.167915     0.153268 
1945-1949     87     0.159746     0.184926     0.168434 
1945-1949     88     0.178201     0.206829     0.187684 
1945-1949     89     0.199421     0.232285     0.209701 
1945-1949     90     0.223635     0.259024     0.233934 
1945-1949     91     0.251635     0.290364     0.261988 
1945-1949     92     0.284164     0.323337     0.293797 
1945-1949     93     0.316412     0.345689     0.323229 
1945-1949     94     0.342783     0.354324     0.345451 
1945-1949     95     0.357493     0.367500     0.359855 
1945-1949     96     0.357287     0.392960     0.365639 
1945-1949     97     0.357148     0.447692     0.377145 
1945-1949     98     0.377969     0.556309     0.414058 
1945-1949     99     0.429302     0.878378     0.500716 
1945-1949    100     0.322581     0.000000     0.297619 
1945-1949    101     0.000000            .     0.000000 
1945-1949    102            .            .            . 
1945-1949    103            .            .            . 
1945-1949    104            .            .            . 
1945-1949    105            .            .            . 
1945-1949    106            .            .            . 
1945-1949    107            .            .            . 
1945-1949    108            .            .            . 
1945-1949    109            .            .            . 
1945-1949    110+           .            .            . 
1950-1954      0     0.020673     0.022946     0.021851 
1950-1954      1     0.002115     0.002284     0.002202 
1950-1954      2     0.001076     0.001225     0.001153 
1950-1954      3     0.000998     0.000836     0.000914 
1950-1954      4     0.001381     0.000970     0.001169 
1950-1954      5     0.001096     0.001072     0.001083 
1950-1954      6     0.000583     0.001104     0.000852 
1950-1954      7     0.000451     0.001048     0.000758 
1950-1954      8     0.000352     0.001029     0.000698 
1950-1954      9     0.000292     0.000918     0.000608 
1950-1954     10     0.000222     0.000714     0.000469 
1950-1954     11     0.000258     0.000542     0.000401 
1950-1954     12     0.000287     0.000549     0.000420 
1950-1954     13     0.000294     0.000615     0.000457 
1950-1954     14     0.000283     0.000851     0.000572 
1950-1954     15     0.000457     0.001173     0.000822 
1950-1954     16     0.000517     0.001454     0.000992 
1950-1954     17     0.000563     0.001660     0.001117 
1950-1954     18     0.000601     0.001769     0.001194 
1950-1954     19     0.000628     0.001800     0.001226 
1950-1954     20     0.000650     0.001794     0.001234 
1950-1954     21     0.000680     0.001812     0.001259 
1950-1954     22     0.000721     0.001875     0.001311 
1950-1954     23     0.000776     0.001992     0.001395 
1950-1954     24     0.000858     0.002162     0.001522 
1950-1954     25     0.000945     0.002345     0.001661 
1950-1954     26     0.001001     0.002466     0.001751 
1950-1954     27     0.001034     0.002555     0.001809 
1950-1954     28     0.001047     0.002580     0.001827 
1950-1954     29     0.001028     0.002518     0.001789 
1950-1954     30     0.001006     0.002461     0.001747 
1950-1954     31     0.001033     0.002465     0.001761 
1950-1954     32     0.001118     0.002507     0.001825 
1950-1954     33     0.001274     0.002633     0.001966 
1950-1954     34     0.001508     0.002881     0.002206 
1950-1954     35     0.001768     0.003149     0.002467 
1950-1954     36     0.001962     0.003373     0.002676 
1950-1954     37     0.002096     0.003580     0.002847 
1950-1954     38     0.002115     0.003753     0.002939 
1950-1954     39     0.002049     0.003893     0.002971 
1950-1954     40     0.001959     0.003967     0.002967 
1950-1954     41     0.001985     0.004026     0.003012 
1950-1954     42     0.002195     0.004120     0.003164 
1950-1954     43     0.002599     0.004175     0.003397 
1950-1954     44     0.003183     0.004195     0.003698 
1950-1954     45     0.003874     0.004249     0.004065 
1950-1954     46     0.004485     0.004341     0.004412 
1950-1954     47     0.004975     0.004526     0.004745 
1950-1954     48     0.005318     0.004909     0.005109 
1950-1954     49     0.005459     0.005413     0.005436 
1950-1954     50     0.005445     0.006033     0.005741 
1950-1954     51     0.005465     0.006786     0.006124 
1950-1954     52     0.005475     0.007527     0.006491 
1950-1954     53     0.005508     0.008193     0.006834 
1950-1954     54     0.005607     0.008960     0.007256 
1950-1954     55     0.005797     0.009759     0.007741 
1950-1954     56     0.006107     0.010459     0.008240 
1950-1954     57     0.006565     0.011089     0.008776 
1950-1954     58     0.007155     0.011676     0.009348 
1950-1954     59     0.008123     0.012382     0.010184 
1950-1954     60     0.009425     0.013084     0.011203 
1950-1954     61     0.010782     0.014048     0.012368 
1950-1954     62     0.012328     0.015622     0.013923 
1950-1954     63     0.013965     0.017783     0.015799 
1950-1954     64     0.015235     0.020145     0.017562 
1950-1954     65     0.016226     0.021802     0.018877 
1950-1954     66     0.017712     0.023822     0.020621 
1950-1954     67     0.019676     0.026516     0.022899 
1950-1954     68     0.021893     0.029616     0.025449 
1950-1954     69     0.025094     0.032918     0.028641 
1950-1954     70     0.028887     0.035151     0.031734 
1950-1954     71     0.031894     0.037546     0.034438 
1950-1954     72     0.034042     0.040015     0.036698 
1950-1954     73     0.036744     0.043815     0.039864 
1950-1954     74     0.039777     0.051555     0.044797 
1950-1954     75     0.043045     0.058187     0.049458 
1950-1954     76     0.047594     0.064351     0.054771 
1950-1954     77     0.052862     0.072052     0.061069 
1950-1954     78     0.060098     0.083568     0.069980 
1950-1954     79     0.069700     0.099284     0.081848 
1950-1954     80     0.075796     0.105388     0.087893 
1950-1954     81     0.085598     0.116695     0.098136 
1950-1954     82     0.096106     0.128469     0.108899 
1950-1954     83     0.107346     0.140718     0.120195 
1950-1954     84     0.120731     0.154008     0.133180 
1950-1954     85     0.136015     0.167342     0.147423 
1950-1954     86     0.151667     0.180242     0.161853 
1950-1954     87     0.168248     0.193289     0.177049 
1950-1954     88     0.184432     0.205818     0.191868 
1950-1954     89     0.198372     0.216434     0.204588 
1950-1954     90     0.207049     0.223478     0.212624 
1950-1954     91     0.214820     0.229479     0.219710 
1950-1954     92     0.222049     0.235788     0.226511 
1950-1954     93     0.230724     0.246598     0.235665 
1950-1954     94     0.242743     0.269319     0.250483 
1950-1954     95     0.262446     0.318757     0.277260 
1950-1954     96     0.287075     0.409224     0.314347 
1950-1954     97     0.323425     0.534673     0.360285 
1950-1954     98     0.368797     0.867953     0.429187 
1950-1954     99     0.418937     1.647059     0.505604 
1950-1954    100     1.080472     3.947368     1.190320 
1950-1954    101     1.448684            .     1.448684 
1950-1954    102     6.000000            .     6.000000 
1950-1954    103            .            .            . 
1950-1954    104            .            .            . 
1950-1954    105            .            .            . 
1950-1954    106            .            .            . 
1950-1954    107            .            .            . 
1950-1954    108            .            .            . 
1950-1954    109            .            .            . 
1950-1954    110+           .            .            . 
1955-1959      0     0.016297     0.021170     0.018801 
1955-1959      1     0.001399     0.001757     0.001583 
1955-1959      2     0.001056     0.000898     0.000974 
1955-1959      3     0.000197     0.000836     0.000526 
1955-1959      4     0.001013     0.000856     0.000932 
1955-1959      5     0.000927     0.000687     0.000803 
1955-1959      6     0.000387     0.000528     0.000460 
1955-1959      7     0.000206     0.000424     0.000318 
1955-1959      8     0.000198     0.000383     0.000293 
1955-1959      9     0.000201     0.000412     0.000310 
1955-1959     10     0.000227     0.000499     0.000368 
1955-1959     11     0.000278     0.000590     0.000439 
1955-1959     12     0.000308     0.000661     0.000489 
1955-1959     13     0.000382     0.000725     0.000557 
1955-1959     14     0.000373     0.000776     0.000577 
1955-1959     15     0.000304     0.000813     0.000560 
1955-1959     16     0.000309     0.000910     0.000611 
1955-1959     17     0.000330     0.001078     0.000710 
1955-1959     18     0.000351     0.001332     0.000851 
1955-1959     19     0.000389     0.001648     0.001031 
