France, Civilian Population, Death rates (period 1x10), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1910-1919      105             1.140008        0.479616        0.952624
1910-1919      106             1.336898        0.614219        1.000548
1910-1919      107             0.482315        0.704225        0.610583
1910-1919      108             1.049415        0.000000        0.303683
1910-1919      109                   .        0.000000        0.000000
1910-1919      110+                  .        0.235137        0.235137
1920-1929        0             0.094460        0.119758        0.107312
1920-1929        1             0.019783        0.021478        0.020640
1920-1929        2             0.007858        0.008359        0.008111
1920-1929        3             0.005046        0.005206        0.005126
1920-1929        4             0.003913        0.003962        0.003937
1920-1929        5             0.003281        0.003222        0.003251
1920-1929        6             0.002771        0.002756        0.002764
1920-1929        7             0.002437        0.002492        0.002465
1920-1929        8             0.002128        0.002151        0.002140
1920-1929        9             0.002021        0.001937        0.001979
1920-1929       10             0.001882        0.001846        0.001864
1920-1929       11             0.001920        0.001813        0.001866
1920-1929       12             0.002085        0.001820        0.001952
1920-1929       13             0.002407        0.001957        0.002181
1920-1929       14             0.002954        0.002311        0.002631
1920-1929       15             0.003582        0.002811        0.003194
1920-1929       16             0.004040        0.003397        0.003717
1920-1929       17             0.004446        0.004049        0.004246
1920-1929       18             0.004835        0.004658        0.004746
1920-1929       19             0.005160        0.005552        0.005356
1920-1929       20             0.005490        0.006456        0.005962
1920-1929       21             0.005525        0.006219        0.005862
1920-1929       22             0.005643        0.005970        0.005804
1920-1929       23             0.005726        0.006066        0.005892
1920-1929       24             0.005723        0.006105        0.005909
1920-1929       25             0.005755        0.006078        0.005912
1920-1929       26             0.005711        0.006010        0.005856
1920-1929       27             0.005678        0.006089        0.005875
1920-1929       28             0.005566        0.006099        0.005819
1920-1929       29             0.005602        0.006275        0.005918
1920-1929       30             0.005690        0.006426        0.006031
1920-1929       31             0.005611        0.006499        0.006018
1920-1929       32             0.005638        0.006633        0.006090
1920-1929       33             0.005740        0.006886        0.006258
1920-1929       34             0.005853        0.007308        0.006510
1920-1929       35             0.006004        0.007462        0.006665
1920-1929       36             0.005950        0.007624        0.006712
1920-1929       37             0.006057        0.008127        0.007003
1920-1929       38             0.006298        0.008496        0.007306
1920-1929       39             0.006447        0.008887        0.007568
1920-1929       40             0.006710        0.009344        0.007926
1920-1929       41             0.006795        0.009635        0.008113
1920-1929       42             0.007091        0.010016        0.008455
1920-1929       43             0.007318        0.010496        0.008806
1920-1929       44             0.007603        0.011175        0.009284
1920-1929       45             0.007955        0.011694        0.009724
1920-1929       46             0.008310        0.012022        0.010075
1920-1929       47             0.008856        0.012612        0.010652
1920-1929       48             0.009245        0.013349        0.011216
1920-1929       49             0.009929        0.014376        0.012071
1920-1929       50             0.010472        0.015351        0.012827
1920-1929       51             0.010872        0.015839        0.013273
1920-1929       52             0.011535        0.017182        0.014265
1920-1929       53             0.012227        0.018112        0.015070
1920-1929       54             0.013130        0.019437        0.016171
1920-1929       55             0.013964        0.020706        0.017207
1920-1929       56             0.014717        0.022085        0.018250
1920-1929       57             0.015839        0.023685        0.019587
1920-1929       58             0.017088        0.025372        0.021032
1920-1929       59             0.018849        0.027611        0.023010
1920-1929       60             0.020461        0.029696        0.024832
1920-1929       61             0.021915        0.031522        0.026442
1920-1929       62             0.023909        0.034227        0.028747
1920-1929       63             0.026199        0.037113        0.031288
1920-1929       64             0.028630        0.040369        0.034074
1920-1929       65             0.031175        0.043610        0.036905
1920-1929       66             0.033890        0.046352        0.039598
1920-1929       67             0.037662        0.050889        0.043684
1920-1929       68             0.041462        0.054775        0.047480
1920-1929       69             0.046001        0.060866        0.052669
1920-1929       70             0.051048        0.066368        0.057862
1920-1929       71             0.055486        0.071917        0.062719
1920-1929       72             0.062708        0.079951        0.070213
1920-1929       73             0.068550        0.086929        0.076464
1920-1929       74             0.077178        0.096087        0.085229
1920-1929       75             0.086005        0.105667        0.094292
1920-1929       76             0.093665        0.114271        0.102253
1920-1929       77             0.105269        0.127626        0.114478
1920-1929       78             0.114929        0.139551        0.124950
1920-1929       79             0.128516        0.153000        0.138378
1920-1929       80             0.139629        0.167489        0.150671
1920-1929       81             0.149935        0.181410        0.162256
1920-1929       82             0.167972        0.200553        0.180536
1920-1929       83             0.182970        0.219365        0.196752
1920-1929       84             0.201041        0.239221        0.215202
1920-1929       85             0.217176        0.257753        0.231896
1920-1929       86             0.237551        0.279343        0.252349
1920-1929       87             0.258584        0.307544        0.275429
1920-1929       88             0.277961        0.327395        0.294458
1920-1929       89             0.302329        0.352113        0.318413
1920-1929       90             0.328879        0.384366        0.346267
1920-1929       91             0.342988        0.401077        0.360545
1920-1929       92             0.381180        0.430772        0.395810
1920-1929       93             0.407074        0.471035        0.425304
1920-1929       94             0.426140        0.481259        0.441383
1920-1929       95             0.464425        0.507941        0.476002
1920-1929       96             0.490980        0.508601        0.495509
1920-1929       97             0.523894        0.516140        0.521917
1920-1929       98             0.529195        0.563691        0.538045
1920-1929       99             0.597211        0.668052        0.614555
1920-1929      100             0.645693        0.947883        0.709471
1920-1929      101             0.809564        0.797203        0.807138
1920-1929      102             0.942346        0.678261        0.893204
1920-1929      103             1.245283        1.276596        1.252427
1920-1929      104             6.000000        6.000000        6.000000
1920-1929      105                   .              .              .
1920-1929      106                   .              .              .
1920-1929      107                   .              .              .
1920-1929      108                   .              .              .
1920-1929      109                   .              .              .
1920-1929      110+                  .              .              .
1930-1939        0             0.068292        0.088949        0.078754
1930-1939        1             0.013239        0.014946        0.014100
1930-1939        2             0.005188        0.005700        0.005446
1930-1939        3             0.003392        0.003737        0.003566
1930-1939        4             0.002647        0.002904        0.002777
1930-1939        5             0.002286        0.002485        0.002386
1930-1939        6             0.001960        0.002102        0.002032
1930-1939        7             0.001716        0.001859        0.001788
1930-1939        8             0.001542        0.001641        0.001591
1930-1939        9             0.001444        0.001526        0.001485
1930-1939       10             0.001385        0.001441        0.001414
1930-1939       11             0.001380        0.001402        0.001391
1930-1939       12             0.001428        0.001391        0.001410
1930-1939       13             0.001605        0.001490        0.001547
1930-1939       14             0.001902        0.001756        0.001828
1930-1939       15             0.002261        0.002142        0.002201
1930-1939       16             0.002707        0.002650        0.002679
1930-1939       17             0.003128        0.003060        0.003094
1930-1939       18             0.003525        0.003756        0.003641
1930-1939       19             0.003830        0.004099        0.003965
1930-1939       20             0.004146        0.004516        0.004332
1930-1939       21             0.004308        0.005209        0.004761
1930-1939       22             0.004396        0.004764        0.004581
1930-1939       23             0.004400        0.004759        0.004581
1930-1939       24             0.004401        0.004871        0.004638
1930-1939       25             0.004361        0.004811        0.004588
1930-1939       26             0.004301        0.004910        0.004609
1930-1939       27             0.004274        0.005097        0.004691
1930-1939       28             0.004231        0.005169        0.004708
1930-1939       29             0.004229        0.005443        0.004846
1930-1939       30             0.004320        0.005688        0.005016
1930-1939       31             0.004238        0.005818        0.005040
1930-1939       32             0.004353        0.006111        0.005242
1930-1939       33             0.004412        0.006385        0.005404
1930-1939       34             0.004534        0.006715        0.005620
1930-1939       35             0.004585        0.007064        0.005806
1930-1939       36             0.004758        0.007353        0.006020
1930-1939       37             0.004923        0.007705        0.006258
1930-1939       38             0.005115        0.008099        0.006528
1930-1939       39             0.005340        0.008629        0.006877
1930-1939       40             0.005541        0.009127        0.007194
1930-1939       41             0.005757        0.009295        0.007370
1930-1939       42             0.006028        0.009905        0.007780
1930-1939       43             0.006335        0.010332        0.008132
1930-1939       44             0.006611        0.010959        0.008563
1930-1939       45             0.007096        0.011612        0.009125
1930-1939       46             0.007545        0.012062        0.009578
1930-1939       47             0.007966        0.012864        0.010173
1930-1939       48             0.008429        0.013678        0.010797
1930-1939       49             0.008991        0.014661        0.011550
1930-1939       50             0.009567        0.015535        0.012266
1930-1939       51             0.009942        0.016297        0.012827
1930-1939       52             0.010501        0.017414        0.013650
1930-1939       53             0.011133        0.018218        0.014373
1930-1939       54             0.011852        0.019704        0.015454
1930-1939       55             0.012771        0.021041        0.016579
1930-1939       56             0.013604        0.022228        0.017588
1930-1939       57             0.014642        0.023999        0.018978
1930-1939       58             0.015538        0.025416        0.020126
1930-1939       59             0.017138        0.027551        0.021977
1930-1939       60             0.018539        0.029810        0.023770
1930-1939       61             0.019862        0.031611        0.025306
1930-1939       62             0.021782        0.033866        0.027366
1930-1939       63             0.023780        0.036289        0.029541
1930-1939       64             0.026143        0.039541        0.032289
1930-1939       65             0.028404        0.042635        0.034894
1930-1939       66             0.031089        0.046020        0.037854
1930-1939       67             0.034211        0.050127        0.041368
1930-1939       68             0.037866        0.054048        0.045092
1930-1939       69             0.042179        0.060108        0.050132
1930-1939       70             0.046328        0.065230        0.054634
1930-1939       71             0.050969        0.070285        0.059390
1930-1939       72             0.056200        0.077206        0.065264
1930-1939       73             0.062332        0.084998        0.072004
1930-1939       74             0.069462        0.092822        0.079322
1930-1939       75             0.076693        0.102618        0.087492
1930-1939       76             0.085076        0.111509        0.095994
1930-1939       77             0.094804        0.121722        0.105775
1930-1939       78             0.103870        0.132779        0.115476
1930-1939       79             0.115926        0.147144        0.128257
1930-1939       80             0.125332        0.156351        0.137307
1930-1939       81             0.135536        0.171618        0.149176
1930-1939       82             0.151342        0.190704        0.165875
1930-1939       83             0.165715        0.205143        0.179942
1930-1939       84             0.181881        0.221361        0.195816
1930-1939       85             0.198277        0.243701        0.213942
1930-1939       86             0.216257        0.264357        0.232417
1930-1939       87             0.237178        0.285493        0.252956
1930-1939       88             0.257373        0.307505        0.273323
1930-1939       89             0.283021        0.329677        0.297483
1930-1939       90             0.304569        0.358191        0.320754
1930-1939       91             0.320896        0.372551        0.336013
1930-1939       92             0.352983        0.396318        0.365274
1930-1939       93             0.379777        0.435883        0.395087
1930-1939       94             0.402780        0.461056        0.417941
1930-1939       95             0.428766        0.488519        0.443831
1930-1939       96             0.452439        0.489001        0.461218
1930-1939       97             0.494640        0.561762        0.510059
1930-1939       98             0.573416        0.602913        0.579937
1930-1939       99             0.585840        0.733761        0.616793
1930-1939      100             0.662749        1.003808        0.720355
1930-1939      101             0.715884        0.665421        0.708069
1930-1939      102             0.773880        0.881115        0.791256
1930-1939      103             1.086013        1.476029        1.147334
1930-1939      104             2.459425        6.000000        2.592587
1930-1939      105             0.891688              .        0.891688
1930-1939      106             6.000000              .        6.000000
1930-1939      107                   .              .              .
1930-1939      108                   .              .              .
1930-1939      109                   .              .              .
1930-1939      110+                  .              .              .
1940-1949        0             0.071247        0.091644        0.081660
1940-1949        1             0.009403        0.010768        0.010095
1940-1949        2             0.003783        0.004316        0.004052
1940-1949        3             0.002646        0.003090        0.002870
1940-1949        4             0.002092        0.002360        0.002227
1940-1949        5             0.001748        0.002089        0.001920
1940-1949        6             0.001573        0.001853        0.001714
1940-1949        7             0.001371        0.001673        0.001522
1940-1949        8             0.001242        0.001544        0.001393
1940-1949        9             0.001129        0.001420        0.001274
1940-1949       10             0.001100        0.001376        0.001238
1940-1949       11             0.001074        0.001346        0.001210
1940-1949       12             0.001128        0.001366        0.001247
1940-1949       13             0.001248        0.001490        0.001369
1940-1949       14             0.001426        0.001665        0.001546
1940-1949       15             0.001656        0.002021        0.001839
1940-1949       16             0.001896        0.002438        0.002168
1940-1949       17             0.002126        0.002884        0.002506
1940-1949       18             0.002380        0.003447        0.002916
1940-1949       19             0.002588        0.004057        0.003316
1940-1949       20             0.002831        0.004352        0.003576
1940-1949       21             0.002869        0.004489        0.003643
1940-1949       22             0.003050        0.004761        0.003844
1940-1949       23             0.003123        0.005213        0.004081
1940-1949       24             0.003043        0.005258        0.004057
1940-1949       25             0.003094        0.004929        0.003927
1940-1949       26             0.003060        0.004907        0.003896
1940-1949       27             0.003215        0.004890        0.003974
1940-1949       28             0.003358        0.005071        0.004135
1940-1949       29             0.003515        0.005658        0.004481
1940-1949       30             0.003619        0.005876        0.004635
1940-1949       31             0.003655        0.005882        0.004669
1940-1949       32             0.003628        0.005705        0.004586
1940-1949       33             0.003609        0.005676        0.004571
1940-1949       34             0.003650        0.005856        0.004688
1940-1949       35             0.003620        0.005901        0.004707
1940-1949       36             0.003785        0.005955        0.004828
1940-1949       37             0.003881        0.006239        0.005028
1940-1949       38             0.003982        0.006404        0.005172
1940-1949       39             0.004162        0.006858        0.005492
1940-1949       40             0.004419        0.007258        0.005824
1940-1949       41             0.004504        0.007671        0.006071
1940-1949       42             0.004646        0.008043        0.006322
1940-1949       43             0.004936        0.008569        0.006718
1940-1949       44             0.005191        0.009246        0.007162
1940-1949       45             0.005528        0.009762        0.007565
1940-1949       46             0.005882        0.010319        0.007983
1940-1949       47             0.006251        0.010940        0.008441
1940-1949       48             0.006711        0.011520        0.008924
1940-1949       49             0.007354        0.012661        0.009757
1940-1949       50             0.007762        0.013345        0.010250
1940-1949       51             0.008171        0.014437        0.010922
1940-1949       52             0.008751        0.015360        0.011618
1940-1949       53             0.009348        0.016519        0.012434
1940-1949       54             0.009941        0.017766        0.013299
1940-1949       55             0.010852        0.019020        0.014357
1940-1949       56             0.011619        0.020103        0.015259
1940-1949       57             0.012383        0.021640        0.016356
1940-1949       58             0.013487        0.023622        0.017832
1940-1949       59             0.014676        0.025238        0.019192
1940-1949       60             0.015981        0.027164        0.020759
1940-1949       61             0.017466        0.029490        0.022602
1940-1949       62             0.019041        0.032009        0.024581
1940-1949       63             0.020907        0.034618        0.026767
1940-1949       64             0.023039        0.037786        0.029344
1940-1949       65             0.025440        0.041003        0.032108
1940-1949       66             0.028116        0.044143        0.034997
1940-1949       67             0.031358        0.048310        0.038649
1940-1949       68             0.034556        0.051801        0.041969
1940-1949       69             0.038491        0.057060        0.046447
1940-1949       70             0.042760        0.062626        0.051230
1940-1949       71             0.047326        0.068377        0.056238
1940-1949       72             0.052040        0.074053        0.061291
1940-1949       73             0.057850        0.082071        0.067881
1940-1949       74             0.064817        0.090653        0.075357
1940-1949       75             0.071476        0.099854        0.082870
1940-1949       76             0.081563        0.107993        0.092273
1940-1949       77             0.092491        0.123244        0.104574
1940-1949       78             0.101946        0.135666        0.114950
1940-1949       79             0.113226        0.146815        0.126027
1940-1949       80             0.125917        0.159931        0.138645
1940-1949       81             0.138050        0.175076        0.151626
1940-1949       82             0.153400        0.190624        0.166747
1940-1949       83             0.168467        0.210249        0.183083
1940-1949       84             0.186694        0.226555        0.200300
1940-1949       85             0.203145        0.249321        0.218499
1940-1949       86             0.222422        0.269782        0.237697
1940-1949       87             0.246725        0.297563        0.262605
1940-1949       88             0.268093        0.315461        0.282422
1940-1949       89             0.288411        0.347339        0.305617
1940-1949       90             0.315708        0.370930        0.331160
1940-1949       91             0.339430        0.397314        0.354961
1940-1949       92             0.370280        0.427854        0.385166
1940-1949       93             0.399503        0.447719        0.411555
1940-1949       94             0.422775        0.452168        0.430002
1940-1949       95             0.457908        0.461116        0.458693
1940-1949       96             0.473589        0.491473        0.477952
1940-1949       97             0.505081        0.463539        0.494767
1940-1949       98             0.515606        0.467743        0.503194
1940-1949       99             0.561649        0.564337        0.562362
1940-1949      100             0.705143        0.899121        0.749895
1940-1949      101             0.651687        0.727935        0.667090
1940-1949      102             0.622490        0.740162        0.644004
1940-1949      103             0.823668        0.461927        0.757889
1940-1949      104             0.586959        0.607049        0.591862
1940-1949      105             0.478157        1.489572        0.590184
1940-1949      106             0.599507              .        0.599507
1940-1949      107             1.009709              .        1.009709
1940-1949      108             0.000000              .        0.000000
1940-1949      109             0.000000              .        0.000000
1940-1949      110+            0.857143              .        0.857143
1950-1959        0             0.035493        0.046310        0.041012
1950-1959        1             0.003866        0.004403        0.004140
1950-1959        2             0.001428        0.001654        0.001543
1950-1959        3             0.000915        0.001082        0.001000
1950-1959        4             0.000691        0.000879        0.000787
1950-1959        5             0.000560        0.000705        0.000634
1950-1959        6             0.000479        0.000586        0.000534
1950-1959        7             0.000388        0.000519        0.000455
1950-1959        8             0.000349        0.000496        0.000424
1950-1959        9             0.000323        0.000466        0.000396
1950-1959       10             0.000325        0.000453        0.000390
1950-1959       11             0.000332        0.000465        0.000400
1950-1959       12             0.000358        0.000474        0.000417
1950-1959       13             0.000376        0.000531        0.000454
1950-1959       14             0.000420        0.000686        0.000555
1950-1959       15             0.000510        0.000801        0.000658
1950-1959       16             0.000535        0.000917        0.000729
1950-1959       17             0.000640        0.001098        0.000872
1950-1959       18             0.000672        0.001306        0.000994
1950-1959       19             0.000731        0.001477        0.001110
1950-1959       20             0.000793        0.001436        0.001120
1950-1959       21             0.000853        0.001324        0.001093
1950-1959       22             0.000925        0.001548        0.001243
1950-1959       23             0.000962        0.001743        0.001361
1950-1959       24             0.001006        0.001847        0.001435
1950-1959       25             0.001073        0.001881        0.001485
1950-1959       26             0.001128        0.001901        0.001521
1950-1959       27             0.001145        0.001962        0.001560
1950-1959       28             0.001257        0.002001        0.001634
1950-1959       29             0.001294        0.002067        0.001685
1950-1959       30             0.001381        0.002227        0.001808
1950-1959       31             0.001442        0.002223        0.001836
1950-1959       32             0.001451        0.002400        0.001928
1950-1959       33             0.001562        0.002484        0.002025
1950-1959       34             0.001637        0.002603        0.002121
1950-1959       35             0.001835        0.002798        0.002317
1950-1959       36             0.001953        0.002947        0.002450
1950-1959       37             0.002113        0.003243        0.002677
1950-1959       38             0.002254        0.003448        0.002850
1950-1959       39             0.002375        0.003723        0.003047
1950-1959       40             0.002600        0.004093        0.003344
1950-1959       41             0.002757        0.004451        0.003600
1950-1959       42             0.002951        0.004983        0.003962
1950-1959       43             0.003167        0.005397        0.004276
1950-1959       44             0.003384        0.005847        0.004608
1950-1959       45             0.003650        0.006453        0.005042
1950-1959       46             0.004024        0.007128        0.005565
1950-1959       47             0.004385        0.007783        0.006071
1950-1959       48             0.004721        0.008522        0.006605
1950-1959       49             0.005049        0.009384        0.007195
1950-1959       50             0.005580        0.010523        0.008021
1950-1959       51             0.005886        0.011376        0.008587
1950-1959       52             0.006427        0.012280        0.009287
1950-1959       53             0.006967        0.013257        0.010012
1950-1959       54             0.007429        0.014598        0.010853
1950-1959       55             0.007921        0.015570        0.011515
1950-1959       56             0.008564        0.017228        0.012563
1950-1959       57             0.009245        0.018459        0.013418
1950-1959       58             0.010039        0.019830        0.014389
1950-1959       59             0.010896        0.021479        0.015509
1950-1959       60             0.012008        0.023035        0.016725
1950-1959       61             0.012928        0.024858        0.017944
1950-1959       62             0.014160        0.026729        0.019369
1950-1959       63             0.015670        0.029068        0.021159
1950-1959       64             0.017409        0.031506        0.023144
1950-1959       65             0.019116        0.034013        0.025153
1950-1959       66             0.021162        0.037025        0.027562
1950-1959       67             0.023220        0.040138        0.030014
1950-1959       68             0.026049        0.044035        0.033228
1950-1959       69             0.028895        0.048101        0.036508
1950-1959       70             0.032437        0.052692        0.040417
1950-1959       71             0.036237        0.057595        0.044609
1950-1959       72             0.040743        0.063738        0.049717
1950-1959       73             0.045189        0.069709        0.054711
1950-1959       74             0.051250        0.076865        0.061141
1950-1959       75             0.057534        0.084500        0.067885
1950-1959       76             0.064870        0.093284        0.075706
1950-1959       77             0.072296        0.102446        0.083712
1950-1959       78             0.080736        0.112288        0.092581
1950-1959       79             0.090691        0.123727        0.102955
1950-1959       80             0.100218        0.135767        0.113268
1950-1959       81             0.110931        0.147910        0.124275
1950-1959       82             0.124152        0.163561        0.138107
1950-1959       83             0.138752        0.178921        0.152676
1950-1959       84             0.152092        0.195829        0.166895
1950-1959       85             0.168279        0.214106        0.183357
1950-1959       86             0.187047        0.236719        0.202921
1950-1959       87             0.205409        0.255958        0.221055
1950-1959       88             0.224747        0.282051        0.241825
1950-1959       89             0.246541        0.306767        0.263758
1950-1959       90             0.268913        0.322570        0.283667
1950-1959       91             0.285915        0.351919        0.303288
1950-1959       92             0.316276        0.381622        0.332681
1950-1959       93             0.336177        0.403605        0.352223
1950-1959       94             0.366101        0.429455        0.380543
1950-1959       95             0.393469        0.459740        0.407955
1950-1959       96             0.417271        0.453891        0.425113
1950-1959       97             0.451179        0.450006        0.450930
1950-1959       98             0.462089        0.506728        0.471471
1950-1959       99             0.432811        0.497368        0.446512
1950-1959      100             0.729922        0.974358        0.774887
1950-1959      101             0.609164        0.667676        0.619488
1950-1959      102             0.658393        0.662937        0.659253
1950-1959      103             0.723639        0.568047        0.694243
1950-1959      104             0.829412        0.470046        0.742475
1950-1959      105             0.864000        0.580645        0.770053
1950-1959      106             0.647482        0.967742        0.746269
1950-1959      107             1.471698        0.461538        1.139241
1950-1959      108             6.000000        0.000000        0.240000
1950-1959      109                   .        0.352941        0.352941
1950-1959      110+                  .        6.000000        6.000000
1960-1969        0             0.020307        0.026632        0.023537
1960-1969        1             0.001712        0.001970        0.001844
1960-1969        2             0.000835        0.000995        0.000917
1960-1969        3             0.000581        0.000732        0.000658
1960-1969        4             0.000456        0.000616        0.000537
1960-1969        5             0.000421        0.000548        0.000486
1960-1969        6             0.000349        0.000494        0.000423
1960-1969        7             0.000315        0.000434        0.000376
1960-1969        8             0.000281        0.000433        0.000358
1960-1969        9             0.000253        0.000401        0.000328
1960-1969       10             0.000250        0.000380        0.000316
1960-1969       11             0.000251        0.000367        0.000310
1960-1969       12             0.000264        0.000396        0.000331
1960-1969       13             0.000271        0.000430        0.000352
1960-1969       14             0.000307        0.000595        0.000454
1960-1969       15             0.000392        0.000753        0.000576
1960-1969       16             0.000428        0.000910        0.000674
1960-1969       17             0.000494        0.001097        0.000801
1960-1969       18             0.000541        0.001336        0.000947
1960-1969       19             0.000631        0.001359        0.001003
1960-1969       20             0.000631        0.001340        0.000994
1960-1969       21             0.000638        0.001535        0.001099
1960-1969       22             0.000692        0.001537        0.001127
1960-1969       23             0.000702        0.001555        0.001142
1960-1969       24             0.000670        0.001616        0.001158
1960-1969       25             0.000688        0.001612        0.001165
1960-1969       26             0.000735        0.001599        0.001180
1960-1969       27             0.000780        0.001633        0.001220
1960-1969       28             0.000794        0.001680        0.001250
1960-1969       29             0.000867        0.001787        0.001339
1960-1969       30             0.000882        0.001822        0.001363
1960-1969       31             0.000956        0.001915        0.001447
1960-1969       32             0.001058        0.002052        0.001566
1960-1969       33             0.001088        0.002171        0.001640
1960-1969       34             0.001152        0.002365        0.001769
1960-1969       35             0.001294        0.002525        0.001919
1960-1969       36             0.001402        0.002678        0.002049
1960-1969       37             0.001551        0.002893        0.002229
1960-1969       38             0.001690        0.003133        0.002418
1960-1969       39             0.001763        0.003399        0.002587
1960-1969       40             0.001930        0.003756        0.002847
1960-1969       41             0.002144        0.004000        0.003074
1960-1969       42             0.002252        0.004371        0.003311
1960-1969       43             0.002485        0.004678        0.003579
1960-1969       44             0.002632        0.005159        0.003888
1960-1969       45             0.002928        0.005729        0.004316
1960-1969       46             0.003220        0.006216        0.004699
1960-1969       47             0.003533        0.006777        0.005131
1960-1969       48             0.003788        0.007585        0.005654
1960-1969       49             0.004084        0.008174        0.006090
1960-1969       50             0.004428        0.008930        0.006632
1960-1969       51             0.004774        0.009799        0.007228
1960-1969       52             0.005134        0.010708        0.007851
1960-1969       53             0.005531        0.011844        0.008601
1960-1969       54             0.005914        0.013021        0.009361
1960-1969       55             0.006355        0.014321        0.010209
1960-1969       56             0.006827        0.015695        0.011103
1960-1969       57             0.007529        0.017167        0.012158
1960-1969       58             0.008044        0.018884        0.013227
1960-1969       59             0.008982        0.020611        0.014512
1960-1969       60             0.009730        0.022565        0.015794
1960-1969       61             0.010513        0.024300        0.016970
1960-1969       62             0.011705        0.026493        0.018552
1960-1969       63             0.012765        0.028709        0.020041
1960-1969       64             0.014022        0.031237        0.021730
1960-1969       65             0.015563        0.033673        0.023494
1960-1969       66             0.017249        0.036793        0.025608
1960-1969       67             0.019063        0.039722        0.027685
1960-1969       68             0.021198        0.043192        0.030162
1960-1969       69             0.023871        0.046617        0.032933
1960-1969       70             0.026774        0.050562        0.036036
1960-1969       71             0.029765        0.054707        0.039268
1960-1969       72             0.033559        0.058892        0.043021
1960-1969       73             0.037662        0.064400        0.047471
1960-1969       74             0.042421        0.070428        0.052537
1960-1969       75             0.047698        0.077586        0.058345
1960-1969       76             0.053676        0.084845        0.064629
1960-1969       77             0.060060        0.093135        0.071520
1960-1969       78             0.067550        0.102573        0.079504
1960-1969       79             0.076122        0.113229        0.088587
1960-1969       80             0.085946        0.122445        0.098105
1960-1969       81             0.096055        0.134759        0.108747
1960-1969       82             0.107295        0.149695        0.120958
1960-1969       83             0.120252        0.161906        0.133449
1960-1969       84             0.134731        0.178481        0.148348
1960-1969       85             0.149141        0.194958        0.163125
1960-1969       86             0.165226        0.214111        0.179822
1960-1969       87             0.183355        0.231603        0.197448
1960-1969       88             0.199986        0.253017        0.215111
1960-1969       89             0.219186        0.272328        0.233920
1960-1969       90             0.242278        0.294984        0.256446
1960-1969       91             0.264000        0.325218        0.279892
1960-1969       92             0.283948        0.350148        0.300399
1960-1969       93             0.309294        0.361459        0.321708
1960-1969       94             0.329545        0.391832        0.343775
1960-1969       95             0.357807        0.410219        0.369200
1960-1969       96             0.386617        0.413963        0.392350
1960-1969       97             0.417159        0.437595        0.421364
1960-1969       98             0.420467        0.448634        0.426142
1960-1969       99             0.393922        0.455981        0.406003
1960-1969      100             0.599960        0.735534        0.623141
1960-1969      101             0.550094        0.599018        0.557942
1960-1969      102             0.577894        0.627582        0.585395
1960-1969      103             0.622348        0.642857        0.625547
1960-1969      104             0.630631        0.885246        0.664351
1960-1969      105             0.654206        1.052632        0.696379
1960-1969      106             0.805063        0.900000        0.813793
1960-1969      107             0.563536        0.461538        0.556701
1960-1969      108             1.615385              .        1.615385
1960-1969      109             6.000000        1.200000        3.333333
1960-1969      110+                  .        6.000000        6.000000
1970-1979        0             0.012451        0.016256        0.014400
1970-1979        1             0.001009        0.001178        0.001095
1970-1979        2             0.000593        0.000808        0.000703
1970-1979        3             0.000472        0.000624        0.000550
1970-1979        4             0.000386        0.000553        0.000472
1970-1979        5             0.000348        0.000483        0.000417
1970-1979        6             0.000331        0.000459        0.000397
1970-1979        7             0.000295        0.000420        0.000359
1970-1979        8             0.000280        0.000393        0.000338
1970-1979        9             0.000245        0.000368        0.000308
1970-1979       10             0.000238        0.000348        0.000294
1970-1979       11             0.000222        0.000356        0.000291
1970-1979       12             0.000251        0.000384        0.000319
1970-1979       13             0.000246        0.000417        0.000333
1970-1979       14             0.000315        0.000539        0.000429
1970-1979       15             0.000379        0.000714        0.000550
1970-1979       16             0.000484        0.000989        0.000741
1970-1979       17             0.000569        0.001370        0.000976
1970-1979       18             0.000659        0.001760        0.001218
1970-1979       19             0.000636        0.001890        0.001271
1970-1979       20             0.000636        0.001840        0.001245
1970-1979       21             0.000626        0.001819        0.001229
1970-1979       22             0.000607        0.001768        0.001196
1970-1979       23             0.000603        0.001626        0.001124
1970-1979       24             0.000594        0.001545        0.001080
1970-1979       25             0.000607        0.001519        0.001075
1970-1979       26             0.000628        0.001477        0.001064
1970-1979       27             0.000634        0.001504        0.001083
1970-1979       28             0.000656        0.001507        0.001095
1970-1979       29             0.000704        0.001586        0.001160
1970-1979       30             0.000748        0.001609        0.001194
1970-1979       31             0.000775        0.001662        0.001235
1970-1979       32             0.000867        0.001690        0.001294
1970-1979       33             0.000906        0.001840        0.001390
1970-1979       34             0.000993        0.002024        0.001526
1970-1979       35             0.001101        0.002170        0.001653
1970-1979       36             0.001173        0.002331        0.001769
1970-1979       37             0.001273        0.002596        0.001952
1970-1979       38             0.001377        0.002861        0.002137
1970-1979       39             0.001475        0.003175        0.002343
1970-1979       40             0.001674        0.003494        0.002602
1970-1979       41             0.001797        0.003843        0.002838
1970-1979       42             0.001921        0.004269        0.003113
1970-1979       43             0.002189        0.004737        0.003479
1970-1979       44             0.002300        0.005304        0.003816
1970-1979       45             0.002551        0.005720        0.004146
1970-1979       46             0.002755        0.006265        0.004516
1970-1979       47             0.002986        0.006743        0.004864
1970-1979       48             0.003307        0.007489        0.005388
